-0.651302605210421 -0.2880532470533 -0.270756199015601
-0.647294589178357 -0.301331997301124 -0.283580834958116
-0.643286573146293 -0.314609738367748 -0.296453781857749
-0.639278557114229 -0.327879559435507 -0.309368086649473
-0.635270541082164 -0.341134490921618 -0.322316642119149
-0.6312625250501 -0.354367508350716 -0.335292192534773
-0.627254509018036 -0.367571536297765 -0.348287339482589
-0.623246492985972 -0.380739452399027 -0.361294547901797
-0.619238476953908 -0.393864091428708 -0.374306152311327
-0.615230460921844 -0.406938249438815 -0.387314363221815
-0.61122244488978 -0.419954687959708 -0.400311273725657
-0.607214428857715 -0.432906138258751 -0.413288866257727
-0.603206412825651 -0.445785305654393 -0.4262390195191
-0.599198396793587 -0.458584873882965 -0.43915351555586
-0.595190380761523 -0.47129750951541 -0.452024046984836
-0.591182364729459 -0.483915866421086 -0.464842224357886
-0.587174348697395 -0.496432590275742 -0.477599583656155
-0.583166332665331 -0.508840323110717 -0.490287593905496
-0.579158316633267 -0.521131707900323 -0.502897664904105
-0.575150300601202 -0.53329939318436 -0.51542115505323
-0.571142284569138 -0.545336037722633 -0.527849379281643
-0.567134268537074 -0.557234315178317 -0.540173617054476
-0.56312625250501 -0.568986918826933 -0.552385120456847
-0.559118236472946 -0.5805865662877 -0.564475122342615
-0.555110220440882 -0.592026004273954 -0.576434844538526
-0.551102204408818 -0.603298013359302 -0.588255506093895
-0.547094188376753 -0.614395412756128 -0.599928331565972
-0.543086172344689 -0.625311065103058 -0.611444559331007
-0.539078156312625 -0.636037881257939 -0.622795449911104
-0.535070140280561 -0.646568825092861 -0.633972294306847
-0.531062124248497 -0.656896918287746 -0.644966422325749
-0.527054108216433 -0.667015245118975 -0.655769210896567
-0.523046092184369 -0.676916957239522 -0.666372092359561
-0.519038076152305 -0.686595278447046 -0.676766562722843
-0.51503006012024 -0.696043509436379 -0.686944189875002
-0.511022044088176 -0.70525503253282 -0.696896621744307
-0.507014028056112 -0.714223316402657 -0.706615594394853
-0.503006012024048 -0.722941920737323 -0.716092940050157
-0.498997995991984 -0.731404500907595 -0.725320595034814
-0.49498997995992 -0.739604812584228 -0.734290607624986
-0.490981963927856 -0.74753671632145 -0.742995145798634
-0.486973947895792 -0.755194182099715 -0.751426504876577
-0.482965931863727 -0.762571293824154 -0.759577115045669
-0.478957915831663 -0.769662253775142 -0.767439548755518
-0.474949899799599 -0.776461387007449 -0.775006527980473
-0.470941883767535 -0.782963145694432 -0.782270931338714
-0.466933867735471 -0.789162113413764 -0.789225801060614
-0.462925851703407 -0.79505300937121 -0.795864349798709
-0.458917835671343 -0.800630692559003 -0.802179967271908
-0.454909819639279 -0.805890165845376 -0.808166226736815
-0.450901803607214 -0.810826579991872 -0.813816891279313
-0.44689378757515 -0.815435237595066 -0.819125919919847
-0.442885771543086 -0.819711596949379 -0.824087473526122
-0.438877755511022 -0.823651275827717 -0.828695920527224
-0.434869739478958 -0.827250055176698 -0.832945842423498
-0.430861723446894 -0.830503882723283 -0.836832039086786
-0.42685370741483 -0.833408876489691 -0.840349533845997
-0.422845691382766 -0.835961328213507 -0.843493578353236
-0.418837675350701 -0.838157706669979 -0.846259657226106
-0.414829659318637 -0.839994660893527 -0.848643492462075
-0.410821643286573 -0.841469023295581 -0.85064104762117
-0.406813627254509 -0.842577812675911 -0.852248531773552
-0.402805611222445 -0.84331823712468 -0.853462403208904
-0.398797595190381 -0.843687696812534 -0.854279372904875
-0.394789579158317 -0.843683786666107 -0.85469640775215
-0.390781563126253 -0.843304298926385 -0.854710733534088
-0.386773547094188 -0.842547225587488 -0.854319837659169
-0.382765531062124 -0.841410760713452 -0.853521471644849
-0.37875751503006 -0.839893302630738 -0.852313653351737
-0.374749498997996 -0.83799345599423 -0.850694668967356
-0.370741482965932 -0.835710033724597 -0.848663074739064
-0.366733466933868 -0.833042058814994 -0.846217698456032
-0.362725450901804 -0.829988766005125 -0.843357640680503
-0.35871743486974 -0.826549603320843 -0.840082275728869
-0.354709418837675 -0.82272423347751 -0.8363912524034
-0.350701402805611 -0.818512535145461 -0.832284494475776
-0.346693386773547 -0.813914604076016 -0.827762200923863
-0.342685370741483 -0.808930754086578 -0.822824845923457
-0.338677354709419 -0.803561517903449 -0.817473178597011
-0.334669338677355 -0.797807647861138 -0.811708222521638
-0.330661322645291 -0.791670116456986 -0.805531274998934
-0.326653306613227 -0.785150116760089 -0.798943906089434
-0.322645290581162 -0.778249062673578 -0.791947957414769
-0.318637274549098 -0.770968589049454 -0.784545540730815
-0.314629258517034 -0.763310551655239 -0.776739036275375
-0.31062124248497 -0.755277026991878 -0.768531090894146
-0.306613226452906 -0.746870311962392 -0.759924615948919
-0.302605210420842 -0.738092923390912 -0.75092278501222
-0.298597194388778 -0.728947597391848 -0.7415290313527
-0.294589178356713 -0.719437288589051 -0.731747045215854
-0.290581162324649 -0.709565169184932 -0.721580770904753
-0.286573146292585 -0.69933462787966 -0.711034403665677
-0.282565130260521 -0.688749268640615 -0.700112386383649
-0.278557114228457 -0.677812909322448 -0.688819406093047
-0.274549098196393 -0.666529580138178 -0.67716039030857
-0.270541082164329 -0.654903521981902 -0.665140503181942
-0.266533066132265 -0.64293918460377 -0.652765141489902
-0.2625250501002 -0.630641224638058 -0.640039930459051
-0.258517034068136 -0.618014503485209 -0.626970719433243
-0.254509018036072 -0.605064085048915 -0.613563577389304
-0.250501002004008 -0.591795233329337 -0.599824788306893
-0.246492985971944 -0.57821340987377 -0.585760846398375
-0.24248496993988 -0.564324271086091 -0.571378451204636
-0.238476953907816 -0.550133665396496 -0.556684502562817
-0.234468937875752 -0.535647630293128 -0.541686095451896
-0.230460921843687 -0.520872389217298 -0.526390514722164
-0.226452905811623 -0.505814348324141 -0.510805229714564
-0.222444889779559 -0.490480093110624 -0.49493788877589
-0.218436873747495 -0.474876384912959 -0.478796313675837
-0.214428857715431 -0.459010157275571 -0.462388493931851
-0.210420841683367 -0.442888512193876 -0.445722581047712
-0.206412825651303 -0.426518716233219 -0.42880688267175
-0.202404809619239 -0.409908196526457 -0.411649856680529
-0.198396793587174 -0.393064536652724 -0.394260105193795
-0.19438877755511 -0.375995472400062 -0.376646368526437
-0.190380761523046 -0.358708887414661 -0.358817519083122
-0.186372745490982 -0.341212808739573 -0.340782555201192
-0.182364729458918 -0.32351540224584 -0.322550594947367
-0.178356713426854 -0.305624967959076 -0.304130869873672
-0.17434869739479 -0.287549935284629 -0.285532718737947
-0.170340681362726 -0.269298858134529 -0.266765581194193
-0.166332665330661 -0.250880409959528 -0.247838991457919
-0.162324649298597 -0.232303378689594 -0.228762571951543
-0.158316633266533 -0.213576661586327 -0.209546026934809
-0.154308617234469 -0.194709260010811 -0.190199136125059
-0.150300601202405 -0.17571027411052 -0.1707317483121
-0.146292585170341 -0.156588897428945 -0.151153774972298
-0.142284569138277 -0.137354411441672 -0.131475183886391
-0.138276553106212 -0.118016180022733 -0.111705992765432
-0.134268537074148 -0.0985836438450797 -0.0918562628891258
-0.130260521042084 -0.0790663147191142 -0.071936092760715
-0.12625250501002 -0.0594737698732449 -0.0519556117824634
-0.122244488977956 -0.0398156461805058 -0.0319249739556322
-0.118236472945892 -0.0201016343353153 -0.0118543516087736
-0.114228456913828 -0.000341472984498446 0.00824607084200473
-0.110220440881764 0.0194550571832659 0.028366103097243
-0.1062124248497 0.0392781393853578 0.0484955551393375
-0.102204408817635 0.0591179267262632 0.0686242433554677
-0.0981963927855712 0.0789645482074687 0.0887419966150032
-0.0941883767535071 0.0988081147619198 0.108838662298312
-0.090180360721443 0.118638725308703 0.128904112273987
-0.0861723446893788 0.138446472823622 0.148928248821627
-0.0821643286573147 0.158221450421285 0.168901010497384
-0.0781563126252506 0.177953757444352 0.188812377939656
-0.0741482965931864 0.197633505555523 0.208652379612334
-0.0701402805611223 0.217250824827905 0.228411097483184
-0.0661322645290582 0.236795869829327 0.248078672634967
-0.0621242484969941 0.256258825696233 0.267645310807072
-0.0581162324649299 0.275629914192747 0.287101287865464
-0.0541082164328658 0.294899399750515 0.30643695519887
-0.0501002004008017 0.314057595484973 0.325642745039207
-0.0460921843687375 0.333094869183655 0.344709175704327
-0.0420841683366734 0.352001649262212 0.363626856761237
-0.0380761523046093 0.370768430683829 0.382386494108041
-0.0340681362725451 0.389385780837727 0.400978894972891
-0.030060120240481 0.407844345372507 0.419394972828321
-0.0260521042084169 0.426134853980076 0.437625752219417
-0.0220440881763528 0.444248126125998 0.455662373504301
-0.0180360721442887 0.462175076722066 0.473496097505494
-0.0140280561122246 0.479906721737025 0.491118310070757
-0.0100200400801604 0.49743418374135 0.508520526542083
-0.00601202404809631 0.514748697382073 0.525694396131543
-0.00200400801603218 0.531841614783698 0.542631706202724
0.00200400801603196 0.548704410871288 0.559324386456578
0.00601202404809609 0.565328688611879 0.5757645130205
0.0100200400801602 0.581706184170442 0.591944312439508
0.0140280561122244 0.597828771976667 0.607856165568427
0.0180360721442885 0.613688469698916 0.623492611364022
0.0220440881763526 0.629277443121778 0.63884635057604
0.0260521042084167 0.644588010923716 0.653910249336144
0.0300601202404809 0.659612649351372 0.668677342643772
0.034068136272545 0.674343996787211 0.683140837747953
0.0380761523046091 0.688774858207208 0.697294117424149
0.0420841683366733 0.702898209525433 0.711130743145198
0.0460921843687374 0.716707201822432 0.724644458145468
0.0501002004008015 0.730195165454407 0.737829190377342
0.0541082164328657 0.743355614040304 0.750679055359173
0.0581162324649298 0.75618224832399 0.763188358913857
0.0621242484969939 0.768668959908825 0.775351599797209
0.0661322645290581 0.780809834862003 0.787163472215313
0.0701402805611222 0.792599157186176 0.798618868230065
0.0741482965931863 0.80403141215595 0.809712880052115
0.0781563126252505 0.815101289516953 0.820440802220447
0.0821643286573146 0.825803686545302 0.830798133667851
0.0861723446893787 0.836133710965384 0.840780579671547
0.0901803607214429 0.846086683723987 0.850384053688262
0.094188376753507 0.855658141618921 0.859604679073047
0.0981963927855711 0.864843839780415 0.868438790681162
0.102204408817635 0.873639754003632 0.876882936352389
0.106212424849699 0.882042082930829 0.88493387827712
0.110220440881764 0.890047250081757 0.892588594243623
0.114228456913828 0.897651905731032 0.899844278765904
0.118236472945892 0.904852928631338 0.906698344091594
0.122244488977956 0.911647427581425 0.913148421089361
0.12625250501002 0.918032742838001 0.919192360015323
0.130260521042084 0.924006447370726 0.924828231158013
0.134268537074148 0.929566347959657 0.930054325361476
0.138276553106212 0.934710486134588 0.934869154426094
0.142284569138276 0.939437138955887 0.939271451386793
0.14629258517034 0.943744819636519 0.943260170668334
0.150300601202405 0.947632278005099 0.946834488117419
0.154308617234469 0.951098500809917 0.949993800911391
0.158316633266533 0.954142711864014 0.952737727343377
0.162324649298597 0.956764372031513 0.955066106483745
0.166332665330661 0.958963179055517 0.956978997717837
0.170340681362725 0.960739067228021 0.958476680159949
0.174348697394789 0.962092206902401 0.959559651943651
0.178356713426854 0.963023003849163 0.960228629388538
0.182364729458918 0.963532098455759 0.960484546043622
0.186372745490982 0.96362036477139 0.960328551607597
0.190380761523046 0.963288909397831 0.959762010726325
0.19438877755511 0.962539070227448 0.958786501667912
0.198396793587174 0.961372415029666 0.95740381487587
0.202404809619238 0.959790739887285 0.955615951400885
0.206412825651302 0.957796067484133 0.953425121211836
0.210420841683367 0.955390645245676 0.950833741386753
0.214428857715431 0.952576943334299 0.947844434184518
0.218436873747495 0.949357652501087 0.944460024998162
0.222444889779559 0.945735681796042 0.940683540190723
0.226452905811623 0.941714156138772 0.936518204814708
0.230460921843687 0.937296413751798 0.931967440216289
0.234468937875751 0.932486003458706 0.927034861525451
0.238476953907816 0.927286681849505 0.921724275033403
0.24248496993988 0.921702410315604 0.916039675458666
0.246492985971944 0.915737351956954 0.909985243103314
0.250501002004008 0.909395868363963 0.903565340900968
0.254509018036072 0.902682516276905 0.896784511358216
0.258517034068136 0.895602044125601 0.889647473391249
0.2625250501002 0.888159388452275 0.882159119059554
0.266533066132264 0.880359670220526 0.874324510198641
0.270541082164329 0.87220819101346 0.866148874953861
0.274549098196393 0.863710429124105 0.857637604217443
0.278557114228457 0.854872035541291 0.848796247971002
0.282565130260521 0.845698829834248 0.839630511535841
0.286573146292585 0.836196795939262 0.830146251733462
0.290581162324649 0.826372077851757 0.820349472958792
0.294589178356713 0.816230975227282 0.810246323168725
0.298597194388778 0.805779938894884 0.799843089788641
0.302605210420842 0.795025566286449 0.789146195539685
0.306613226452906 0.783974596785621 0.778162194189632
0.31062124248497 0.77263390699997 0.766897766230272
0.314629258517034 0.761010505960101 0.755359714484308
0.318637274549098 0.749111530249487 0.743554959644849
0.322645290581162 0.736944239068787 0.731490535750636
0.326653306613226 0.724516009238501 0.719173585600229
0.330661322645291 0.711834330143808 0.706611356108424
0.334669338677354 0.69890679862548 0.693811193608261
0.338677354709419 0.685741113820791 0.680780539102014
0.342685370741483 0.672345071958358 0.667526923464638
0.346693386773547 0.658726561110869 0.654057962603183
0.350701402805611 0.644893555909671 0.640381352575735
0.354709418837675 0.630854112225208 0.626504864673511
0.358717434869739 0.616616361817304 0.612436340469744
0.362725450901803 0.602188506959281 0.598183686839057
0.366733466933868 0.587578815039939 0.583754870951055
0.370741482965932 0.572795613147373 0.569157915241878
0.374749498997996 0.557847282638651 0.554400892367513
0.37875751503006 0.542742253699322 0.539491920142649
0.382765531062124 0.527488999896758 0.524439156468908
0.386773547094188 0.512096032731278 0.509250794256276
0.390781563126252 0.496571896189017 0.493935056341583
0.394789579158316 0.480925161300462 0.478500190407866
0.398797595190381 0.465164420708566 0.462954463908468
0.402805611222445 0.449298283250323 0.447306158999712
0.406813627254509 0.433335368555651 0.431563567485969
0.410821643286573 0.417284301667396 0.415734985780953
0.414829659318637 0.401153707686256 0.399828709889029
0.418837675350701 0.384952206444354 0.383853030410317
0.422845691382765 0.368688407211168 0.367816227573325
0.42685370741483 0.352370903435482 0.351726566298854
0.430861723446894 0.336008267526962 0.335592291298831
0.434869739478958 0.319609045680927 0.319421622213725
0.438877755511022 0.303181752749817 0.303222748792141
0.442885771543086 0.286734867164814 0.287003826116139
0.44689378757515 0.270276825911028 0.270772969875773
0.450901803607214 0.253816019559557 0.254538251696298
0.454909819639278 0.237360787359723 0.238307694521417
0.458917835671343 0.220919412394678 0.222089268055893
0.462925851703407 0.204500116803526 0.205890884270765
0.466933867735471 0.188111057073038 0.189720392974363
0.470941883767535 0.171760319401956 0.173585577452201
0.474949899799599 0.155455915140817 0.15749415017881
0.478957915831663 0.139205776310152 0.141453748604417
0.482965931863727 0.12301775119983 0.125471931019368
0.486973947895792 0.106899600052242 0.109556172499047
0.490981963927856 0.0908589908319483 0.0937138609319907
0.49498997995992 0.0749034950843111 0.0779522931337836
0.498997995991984 0.059040583885563 0.0622786710492475
0.503006012024048 0.0432776238866743 0.0467000980453125
0.507014028056112 0.0276218734532897 0.0312235752968876
0.511022044088176 0.0120804789039242 0.0158559982679339
0.51503006012024 -0.00333952915148989 0.000604153289836268
0.519038076152305 -0.0186312393707002 -0.0145252857609224
0.523046092184369 -0.0337878631339641 -0.0295257606838906
0.527054108216433 -0.0488027378927898 -0.0443908320728014
0.531062124248497 -0.0636693304108657 -0.0591141823290594
0.535070140280561 -0.07838123989555 -0.0736896185690063
0.539078156312625 -0.0929322010183846 -0.0881110754234907
0.543086172344689 -0.107316086823198 -0.102372617728403
0.547094188376753 -0.121526911520445 -0.116468443104924
0.551102204408817 -0.135558833166567 -0.130392884428373
0.555110220440882 -0.149406156227189 -0.144140412184623
0.559118236472946 -0.163063334023143 -0.157705636713185
0.56312625250501 -0.176524971058342 -0.171083310336163
0.567134268537074 -0.189785825228667 -0.184268329372395
0.571142284569138 -0.202840809911109 -0.197255736036195
0.575150300601202 -0.215684995932516 -0.210040720220248
0.579158316633266 -0.22831361341738 -0.222618621162275
0.58316633266533 -0.240722053514222 -0.234984928995239
0.587174348697395 -0.252905870000193 -0.247135286180936
0.591182364729459 -0.264860780763652 -0.259065488826928
0.595190380761523 -0.27658266916453 -0.270771487886894
0.599198396793587 -0.288067585272432 -0.282249390244558
0.603206412825651 -0.299311746982486 -0.293495459681455
0.607214428857715 -0.310311541009068 -0.304506117728917
0.611222444889779 -0.321063523757618 -0.315277944404726
0.615230460921844 -0.331564422074848 -0.325807678835005
0.619238476953908 -0.341811133877747 -0.336092219761989
0.623246492985972 -0.351800728661874 -0.346128625938424
0.627254509018036 -0.361530447889518 -0.355914116409427
0.6312625250501 -0.370997705258401 -0.365446070682722
0.635270541082164 -0.380200086851673 -0.374722028788252
0.639278557114228 -0.389135351170048 -0.383739691228258
0.643286573146292 -0.397801429047016 -0.392496918818986
0.647294589178357 -0.406196423448138 -0.400991732425259
0.651302605210421 -0.414318609155517 -0.409222312589234
0.655310621242485 -0.42216643233863 -0.417186999054727
0.659318637274549 -0.429738510012766 -0.424884290188558
0.663326653306613 -0.437033629386416 -0.432312842300446
0.667334669338677 -0.444050747099005 -0.439471468863027
0.671342685370741 -0.450788988350463 -0.446359139633654
0.675350701402806 -0.457247645924181 -0.452974979679666
0.67935871743487 -0.463426179104983 -0.459318268308895
0.683366733466934 -0.469324212493795 -0.465388437907221
0.687374749498998 -0.474941534720782 -0.471185072685024
0.691382765531062 -0.480278097058762 -0.476707907334458
0.695390781563126 -0.485334011938801 -0.481956825599476
0.69939879759519 -0.490109551369911 -0.486931858760615
0.703406813627254 -0.494605145264876 -0.491633184036558
0.707414829659319 -0.498821379674239 -0.49606112290455
0.711422845691383 -0.5027589949306 -0.500216139341753
0.715430861723447 -0.506418883705343 -0.504098837989685
0.719438877755511 -0.509802088980045 -0.507709962243882
0.723446893787575 -0.5129098019348 -0.511050392270983
0.727454909819639 -0.51574335975578 -0.514121142955429
0.731462925851703 -0.518304243364369 -0.516923361778006
0.735470941883767 -0.520594075070256 -0.519458326628473
0.739478957915832 -0.522614616150926 -0.521727443554546
0.743486973947896 -0.524367764359989 -0.523732244449478
0.74749498997996 -0.525855551366855 -0.525474384680566
0.751503006012024 -0.527080140130266 -0.52695564066082
0.755511022044088 -0.528043822208254 -0.528177907366151
0.759519038076152 -0.528749015007078 -0.529143195800328
0.763527054108216 -0.529198258971765 -0.529853630410048
0.76753507014028 -0.529394214720858 -0.530311446452411
0.771543086172344 -0.529339660128027 -0.530518987317101
0.775551102204409 -0.529037487353184 -0.530478701805595
0.779559118236473 -0.528490699825785 -0.53019314136968
0.783567134268537 -0.527702409183 -0.529664957311584
0.787575150300601 -0.526675832165435 -0.528896897948002
0.791583166332665 -0.525414287473113 -0.527891805740304
0.795591182364729 -0.523921192584411 -0.526652614393177
0.799599198396793 -0.522200060540665 -0.525182345923979
0.803607214428858 -0.520254496699139 -0.523484107705031
0.807615230460922 -0.518088195457079 -0.521561089481087
0.811623246492986 -0.515704936949521 -0.519416560364197
0.81563126252505 -0.513108583723586 -0.517053865808167
0.819639278557114 -0.510303077391903 -0.514476424564793
0.823647294589178 -0.507292435267866 -0.511687725624046
0.827655310621242 -0.504080746985367 -0.508691325140344
0.831663326653306 -0.500672171105653 -0.505490843347057
0.835671342685371 -0.497070931713939 -0.502089961461345
0.839679358717435 -0.493281315008376 -0.498492418581424
0.843687374749499 -0.489307665883973 -0.494702008578327
0.847695390781563 -0.485154384514022 -0.490722576984218
0.851703406813627 -0.480825922931579 -0.486558017879277
0.855711422845691 -0.4763267816135 -0.482212270779168
0.859719438877755 -0.471661506069531 -0.477689317525078
0.86372745490982 -0.466834683438885 -0.472993179178277
0.867735470941884 -0.461850939096743 -0.468127912921154
0.871743486973948 -0.456714933273055 -0.463097608966626
0.875751503006012 -0.451431357686001 -0.457906387477844
0.879759519038076 -0.446004932192419 -0.452558395500026
0.88376753507014 -0.440440401457476 -0.447057803906301
0.887775551102204 -0.434742531645821 -0.44140880435937
0.891783567134268 -0.428916107136415 -0.43561560629078
0.895791583166333 -0.422965927263179 -0.429682433899606
0.899799599198397 -0.41689680308358 -0.423613523172277
0.903807615230461 -0.410713554177203 -0.417413118925283
0.907815631262525 -0.40442100547634 -0.411085471872476
0.911823647294589 -0.398023984130539 -0.40463483571863
0.915831663326653 -0.391527316407057 -0.398065464280944
0.919839679358717 -0.384935824629063 -0.391381608640098
0.923847695390781 -0.378254324153416 -0.384587514322492
0.927855711422846 -0.371487620389792 -0.377687418515254
0.93186372745491 -0.364640505862844 -0.370685547315561
0.935871743486974 -0.357717757319085 -0.363586113015854
0.939879759519038 -0.350724132880081 -0.356393311426419
0.943887775551102 -0.343664369243492 -0.34911131923686
0.947895791583166 -0.336543178933478 -0.341744291417909
0.95190380761523 -0.329365247601885 -0.334296358665039
0.955911823647294 -0.322135231381597 -0.326771624885278
0.959919839679358 -0.314857754293379 -0.319174164728633
0.963927855711423 -0.307537405707464 -0.311508021165489
0.967935871743487 -0.300178737861098 -0.30377720311133
0.971943887775551 -0.292786263433191 -0.295985683100093
0.975951903807615 -0.285364453177141 -0.288137395007461
0.979959919839679 -0.277917733612896 -0.280236231825346
0.983967935871743 -0.270450484779179 -0.27228604348882
0.987975951903807 -0.262967038046825 -0.264290634756687
0.991983967935872 -0.255471673994054 -0.256253763146902
0.995991983967936 -0.247968620344479 -0.248179136927974
1 -0.240462049968584 -0.240070413167494
