-0.707414829659319 -3.13447645474916 -3.13256645293063
-0.703406813627255 -3.15703524094697 -3.154181825987
-0.69939879759519 -3.1781787018781 -3.17441390787727
-0.695390781563126 -3.19788044320176 -3.19323801030198
-0.691382765531062 -3.21611472919044 -3.21062997232817
-0.687374749498998 -3.23285650647219 -3.22656618455156
-0.683366733466934 -3.24808142748454 -3.24102361316087
-0.67935871743487 -3.26176587361892 -3.25397982388084
-0.675350701402806 -3.27388697803476 -3.26541300577061
-0.671342685370741 -3.28442264812238 -3.2753019948535
-0.667334669338677 -3.29335158759397 -3.28362629755455
-0.663326653306613 -3.30065331818212 -3.29036611392157
-0.659318637274549 -3.30630820092551 -3.29550236060584
-0.655310621242485 -3.31029745702142 -3.29901669357797
-0.651302605210421 -3.31260318822508 -3.30089153055487
-0.647294589178357 -3.31320839677609 -3.30111007311344
-0.643286573146293 -3.31209700483214 -3.29965632846667
-0.639278557114229 -3.30925387339085 -3.29651513087785
-0.635270541082164 -3.30466482068055 -3.29167216268873
-0.6312625250501 -3.29831664000125 -3.28511397493737
-0.627254509018036 -3.29019711699729 -3.27682800754171
-0.623246492985972 -3.28029504634358 -3.26680260902488
-0.619238476953908 -3.26860024782753 -3.25502705575846
-0.615230460921844 -3.25510358180931 -3.24149157070025
-0.61122244488978 -3.23979696404335 -3.22618734160306
-0.607214428857715 -3.22267337984439 -3.20910653867142
-0.603206412825651 -3.2037268975819 -3.19024233164345
-0.599198396793587 -3.182952681487 -3.16958890627536
-0.595190380761523 -3.16034700375661 -3.14714148020625
-0.591182364729459 -3.13590725593987 -3.12289631818159
-0.587174348697395 -3.10963195959244 -3.09685074661373
-0.583166332665331 -3.08152077618486 -3.06900316745854
-0.579158316633267 -3.05157451625157 -3.03935307138756
-0.575150300601202 -3.01979514776763 -3.0079010502356
-0.571142284569138 -2.98618580374112 -2.97464880870408
-0.567134268537074 -2.95075078900917 -2.93959917530116
-0.56312625250501 -2.91349558622673 -2.90275611250012
-0.559118236472946 -2.87442686103745 -2.86412472609798
-0.555110220440882 -2.83355246641663 -2.82371127375712
-0.551102204408818 -2.79088144617709 -2.78152317271323
-0.547094188376753 -2.74642403762912 -2.73756900663346
-0.543086172344689 -2.70019167338648 -2.69185853160956
-0.539078156312625 -2.65219698231118 -2.6444026812713
-0.535070140280561 -2.60245378959013 -2.59521357100631
-0.531062124248497 -2.55097711593772 -2.54430450127316
-0.527054108216433 -2.49778317591897 -2.4916899599954
-0.523046092184369 -2.4428893753885 -2.43738562402491
-0.519038076152305 -2.38631430804143 -2.38140835966386
-0.51503006012024 -2.32807775107294 -2.32377622223544
-0.511022044088176 -2.26820065994391 -2.26450845469415
-0.507014028056112 -2.20670516225092 -2.20362548526771
-0.503006012024048 -2.14361455069945 -2.14114892412313
-0.498997995991984 -2.07895327517999 -2.07710155905073
-0.49498997995992 -2.01274693394747 -2.01150735016053
-0.490981963927856 -1.94502226390518 -1.94439142358666
-0.486973947895792 -1.87580712999503 -1.87578006419622
-0.482965931863727 -1.80513051369686 -1.80570070729989
-0.478957915831663 -1.73302250064025 -1.73418192936291
-0.474949899799599 -1.65951426733292 -1.66125343771569
-0.470941883767535 -1.58463806701074 -1.58694605926445
-0.466933867735471 -1.508427214615 -1.51129172820332
-0.462925851703407 -1.43091607090339 -1.43432347273035
-0.458917835671343 -1.35214002570197 -1.35607540077071
-0.454909819639279 -1.27213548030598 -1.27658268471173
-0.450901803607214 -1.19093982903837 -1.19588154515508
-0.44689378757515 -1.10859143997528 -1.11400923369267
-0.442885771543086 -1.02512963484903 -1.03100401471382
-0.438877755511022 -0.940594668139174 -0.946905146252141
-0.434869739478958 -0.85502770536369 -0.861752859881871
-0.430861723446894 -0.768470800582405 -0.775588339674107
-0.42685370741483 -0.680966873126044 -0.688453700224652
-0.422845691382766 -0.592559683564585 -0.600391963766069
-0.418837675350701 -0.503293808929574 -0.511447036377572
-0.414829659318637 -0.413214617205637 -0.421663683307423
-0.410821643286573 -0.322368241107108 -0.331087503423404
-0.406813627254509 -0.230801551156416 -0.239764902808012
-0.402805611222445 -0.138562128081522 -0.147743067515899
-0.398797595190381 -0.0456982345503296 -0.0550699355121145
-0.394789579158317 0.0477412137393468 0.0382058321894405
-0.390781563126253 0.14170667759505 0.132034881166921
-0.386773547094188 0.236148024470351 0.22636719398957
-0.382765531062124 0.331014559190507 0.321152121352671
-0.37875751503006 0.426255055242108 0.416338413925397
-0.374749498997996 0.521817786605133 0.511874254887656
-0.370741482965932 0.617650560105273 0.607707293131226
-0.366733466933868 0.713700748263867 0.703784677099659
-0.362725450901804 0.809915322622278 0.800053089240636
-0.35871743486974 0.906240887517012 0.896458781043739
-0.354709418837675 1.00262371428141 0.992947608635807
-0.350701402805611 1.09900977584928 1.08946506890546
-0.346693386773547 1.19534478173544 1.1859563361275
-0.342685370741483 1.29157421336763 1.28236629905751
-0.338677354709419 1.38764335974386 1.3786395984661
-0.334669338677355 1.48349735338903 1.47472066508181
-0.330661322645291 1.57908120658406 1.57055375791115
-0.326653306613227 1.67433984784062 1.66608300290353
-0.322645290581162 1.76921815859413 1.76125243192864
-0.318637274549098 1.86366101008744 1.8560060220331
-0.314629258517034 1.95761330041735 1.95028773494299
-0.31062124248497 2.05101999171586 2.04404155677825
-0.306613226452906 2.14382614743779 2.13721153794494
-0.302605210420842 2.2359769697262 2.22974183317059
-0.298597194388778 2.32741783682708 2.32157674164798
-0.294589178356713 2.41809434052416 2.41266074725216
-0.290581162324649 2.50795232356515 2.5029385587955
-0.286573146292585 2.59693791705009 2.59235515028538
-0.282565130260521 2.68499757775282 2.68085580114874
-0.278557114228457 2.77207812534618 2.76838613638804
-0.274549098196393 2.8581267795019 2.85489216663277
-0.270541082164329 2.94309119683576 2.94032032805082
-0.266533066132265 3.02691950766885 3.0246175220839
-0.2625250501002 3.1095603525759 3.10773115497152
-0.258517034068136 3.19096291869137 3.1896091770278
-0.254509018036072 3.27107697574445 3.27020012163571
-0.250501002004008 3.34985291179416 3.34945314392364
-0.246492985971944 3.42724176863564 3.42731805908908
-0.24248496993988 3.50319527684935 3.50374538033473
-0.238476953907816 3.57766589046472 3.5786863563826
-0.234468937875752 3.65060682121013 3.65209300853178
-0.230460921843687 3.72197207232154 3.72391816722636
-0.226452905811623 3.79171647188206 3.79411550809981
-0.222444889779559 3.85979570566527 3.86263958746313
-0.218436873747495 3.92616634945545 3.92944587720417
-0.214428857715431 3.990785900818 3.99449079906626
-0.210420841683367 4.05361281029405 4.05773175827462
-0.206412825651303 4.1146065119933 4.11912717647988
-0.202404809619239 4.17372745355991 4.17863652398842
-0.198396793587174 4.23093712548643 4.23622035124996
-0.19438877755511 4.28619808975131 4.2918403195736
-0.190380761523046 4.33947400775626 4.3454592310441
-0.186372745490982 4.39072966753973 4.39704105761094
-0.182364729458918 4.43993101024396 4.44655096932364
-0.178356713426854 4.48704515581305 4.49395536168736
-0.17434869739479 4.53204042790042 4.53922188211385
-0.170340681362726 4.57488637796453 4.58231945544356
-0.166332665330661 4.61555380853231 4.62321830851563
-0.162324649298597 4.6540147956105 4.66188999376338
-0.158316633266533 4.69024271022561 4.69830741181393
-0.154308617234469 4.72421223907403 4.73244483307132
-0.150300601202405 4.75589940426443 4.76427791826376
-0.146292585170341 4.78528158213539 4.79378373793637
-0.142284569138277 4.81233752113172 4.82094079087202
-0.138276553106212 4.83704735872404 4.8457290214236
-0.134268537074148 4.85939263735653 4.86812983574259
-0.130260521042084 4.87935631940887 4.88812611688914
-0.12625250501002 4.89692280115897 4.9057022388108
-0.122244488977956 4.91207792573406 4.92084407917734
-0.118236472945892 4.92480899503824 4.93353903106078
-0.114228456913828 4.93510478064593 4.94377601345045
-0.110220440881764 4.94295553365074 4.95154548059439
-0.1062124248497 4.94835299346102 4.95683943015914
-0.102204408817635 4.95129039553333 4.95965141020136
-0.0981963927855712 4.95176247803661 4.9599765249459
-0.0941883767535071 4.94976548744037 4.95781143936576
-0.090180360721443 4.94529718302107 4.95315438256085
-0.0861723446893788 4.93835684028196 4.94600514993347
-0.0821643286573147 4.92894525328241 4.93636510415956
-0.0781563126252506 4.9170647358735 4.92423717495589
-0.0741482965931864 4.90271912183796 4.90962585764454
-0.0701402805611223 4.88591376393294 4.8925372105172
-0.0661322645290582 4.86665553183541 4.87297885100277
-0.0621242484969941 4.84495280899067 4.85095995064306
-0.0581162324649299 4.82081548836534 4.82649122888232
-0.0541082164328658 4.79425496710735 4.79958494567761
-0.0501002004008017 4.76528414011596 4.77025489293785
-0.0460921843687375 4.73391739252613 4.73851638480081
-0.0420841683366734 4.70017059111221 4.70438624675798
-0.0380761523046093 4.66406107461686 4.66788280363864
-0.0340681362725451 4.6256076430121 4.62902586646526
-0.030060120240481 4.58483054570014 4.5878367181934
-0.0260521042084169 4.54175146866258 4.54433809835044
-0.0220440881763528 4.49639352056751 4.49855418658821
-0.0180360721442887 4.44878121784473 4.45051058516574
-0.0140280561122246 4.39894046874028 4.40023430037906
-0.0100200400801604 4.3468985563624 4.34775372295631
-0.00601202404809631 4.29268412073162 4.29309860743664
-0.00200400801603218 4.23632713984877 4.23630005055299
0.00200400801603196 4.17785890979532 4.17739046863915
0.00601202404809609 4.11731202388141 4.11640357408245
0.0100200400801602 4.05472035085753 4.05337435084442
0.0140280561122244 3.99011901220682 3.98833902907212
0.0180360721442885 3.92354435853545 3.92133505882409
0.0220440881763526 3.85503394507956 3.85240108293504
0.0260521042084167 3.78462650634769 3.78157690904441
0.0300601202404809 3.71236192991855 3.70890348081461
0.034068136272545 3.6382812294146 3.63442284836505
0.0380761523046091 3.56242651667249 3.55817813794895
0.0420841683366733 3.48484097313226 3.48021352090046
0.0460921843687374 3.40556882046763 3.40057418187985
0.0501002004008015 3.32465529048051 3.31930628644537
0.0541082164328657 3.24214659428326 3.23645694798078
0.0581162324649298 3.15808989079302 3.15207419400759
0.0621242484969939 3.07253325456274 3.06620693191208
0.0661322645290581 2.98552564297437 2.97890491411697
0.0701402805611222 2.89711686281983 2.89021870272832
0.0741482965931863 2.80735753629619 2.80019963368816
0.0781563126252505 2.71629906644172 2.70889978046413
0.0821643286573146 2.62399360204004 2.61637191730706
0.0861723446893787 2.53049400201994 2.52266948210806
0.0901803607214429 2.43585379937886 2.42784653888665
0.094188376753507 2.34012716465845 2.33195773994156
0.0981963927855711 2.24336886900081 2.23505828769616
0.102204408817635 2.14563424681443 2.13720389627018
0.106212424849699 2.04697915807927 2.03845075280978
0.110220440881764 1.94745995032029 1.93885547860783
0.114228456913828 1.84713342027948 1.83847509004617
0.118236472945892 1.74605677531623 1.73736695939186
0.122244488977956 1.64428759456628 1.63558877547894
0.12625250501002 1.54188378988967 1.53319850430742
0.130260521042084 1.43890356663804 1.43025434959098
0.134268537074148 1.33540538427195 1.3268147132845
0.138276553106212 1.23144791685891 1.22293815612264
0.142284569138276 1.12709001348274 1.11868335820028
0.14629258517034 1.02239065859507 1.01410907962524
0.150300601202405 0.917408932339673 0.90927412127379
0.154308617234469 0.812203970880361 0.804237285678665
0.158316633266533 0.706834926763067 0.699057338079434
0.162324649298597 0.601360929342693 0.593792967664292
0.166332665330661 0.495841045305164 0.488502749032231
0.170340681362725 0.390334239315007 0.383245103904032
0.174348697394789 0.284899334818613 0.278078263110058
0.178356713426854 0.179594975033135 0.173060228882418
0.182364729458918 0.0744795841507852 0.0682487374786014
0.186372745490982 -0.0303886712119697 -0.0362987778368886
0.190380761523046 -0.13495192029106 -0.140525223426818
0.19438877755511 -0.239152626148367 -0.244373881505885
0.198396793587174 -0.342933623313531 -0.347788445930827
0.202404809619238 -0.446238155065715 -0.450713057531582
0.206412825651302 -0.549009910327389 -0.553092338959653
0.210420841683367 -0.651193060142579 -0.654871429030506
0.214428857715431 -0.752732293712438 -0.755996016537433
0.218436873747495 -0.853572853961435 -0.856412373514853
0.222444889779559 -0.953660572607899 -0.95606738792981
0.226452905811623 -1.05294190471315 -1.05490859578097
0.230460921843687 -1.1513639626839 -1.15288421258511
0.234468937875751 -1.24887454970326 -1.24994316423178
0.238476953907816 -1.34542219256596 -1.34603511718758
0.24248496993988 -1.44095617389425 -1.44111050803195
0.246492985971944 -1.53542656371145 -1.53512057230733
0.250501002004008 -1.62878425035036 -1.62801737266718
0.254509018036072 -1.72098097067504 -1.71975382630592
0.258517034068136 -1.81196933959445 -1.8102837316557
0.2625250501002 -1.90170287884736 -1.89956179433575
0.266533066132264 -1.99013604503875 -1.98754365234035
0.270541082164329 -2.0772242569083 -2.07418590045279
0.274549098196393 -2.16292392181243 -2.1594461138728
0.278557114228457 -2.2471924614021 -2.2432828710462
0.282565130260521 -2.32998833647912 -2.32565577568586
0.286573146292585 -2.41127107101473 -2.4065254779739
0.290581162324649 -2.49100127531457 -2.48585369493596
0.294589178356713 -2.56914066831539 -2.56360322997879
0.298597194388778 -2.64565209899916 -2.63973799158338
0.302605210420842 -2.72049956691136 -2.71422301114639
0.306613226452906 -2.79364824177078 -2.78702445996357
0.31062124248497 -2.86506448215915 -2.85810966534922
0.314629258517034 -2.93471585327951 -2.92744712588687
0.318637274549098 -3.00257114377333 -2.99500652580667
0.322645290581162 -3.06860038158678 -3.06075874848597
0.326653306613226 -3.13277484887784 -3.12467588906998
0.330661322645291 -3.19506709595646 -3.1867312662104
0.334669338677354 -3.25545095425079 -3.24689943292015
0.338677354709419 -3.31390154829361 -3.30515618654353
0.342685370741483 -3.37039530672358 -3.3614785778412
0.346693386773547 -3.424909972297 -3.41584491919049
0.350701402805611 -3.47742461090649 -3.46823479190199
0.354709418837675 -3.52791961960393 -3.51862905265387
0.358717434869739 -3.57637673362563 -3.56700983904625
0.362725450901803 -3.62277903241887 -3.61336057427834
0.366733466933868 -3.66711094466935 -3.6576659709517
0.370741482965932 -3.70935825233036 -3.69991203400373
0.374749498997996 -3.74950809365492 -3.74008606277564
0.37875751503006 -3.78754896523314 -3.77817665222026
0.382765531062124 -3.82347072303801 -3.8141736932551
0.386773547094188 -3.85726458248315 -3.8480683722669
0.390781563126252 -3.88892311749742 -3.87985316977439
0.394789579158316 -3.91844025862172 -3.90952185825622
0.398797595190381 -3.94581129013419 -3.93706949915204
0.402805611222445 -3.97103284621071 -3.96249243904453
0.406813627254509 -3.99410290612862 -3.98578830503132
0.410821643286573 -4.01502078852198 -4.00695599929561
0.414829659318637 -4.03378714469766 -4.02599569288517
0.418837675350701 -4.05040395102223 -4.04290881870952
0.422845691382765 -4.06487450039037 -4.05769806376578
0.42685370741483 -4.07720339278598 -4.0703673606039
0.430861723446894 -4.08739652494837 -4.0809218780423
0.434869739478958 -4.095461079156 -4.08936801114567
0.438877755511022 -4.1014055111413 -4.09571337047665
0.442885771543086 -4.10523953715059 -4.09996677063365
0.44689378757515 -4.10697412016385 -4.10213821808749
0.450901803607214 -4.10662145528949 -4.10223889832966
0.454909819639278 -4.10419495435013 -4.10028116234545
0.458917835671343 -4.09970922967591 -4.09627851242556
0.462925851703407 -4.09318007712215 -4.09024558732984
0.466933867735471 -4.0846244583292 -4.08219814681738
0.470941883767535 -4.07406048224244 -4.07215305555732
0.474949899799599 -4.06150738591102 -4.06012826643481
0.478957915831663 -4.04698551458458 -4.04614280326722
0.482965931863727 -4.03051630112743 -4.03021674294547
0.486973947895792 -4.01212224477016 -4.01237119701588
0.490981963927856 -3.99182688921935 -3.99262829271805
0.49498997995992 -3.96965480014592 -3.97101115349436
0.498997995991984 -3.94563154207372 -3.94754387898722
0.503006012024048 -3.91978365468967 -3.92225152453975
0.507014028056112 -3.89213862859765 -3.89516008021651
0.511022044088176 -3.86272488053826 -3.86629644936037
0.51503006012024 -3.8315717280972 -3.83568842670221
0.519038076152305 -3.79870936392497 -3.8033646760399
0.523046092184369 -3.76416882949118 -3.76935470750366
0.527054108216433 -3.72798198839678 -3.73368885442428
0.531062124248497 -3.69018149926781 -3.69639824982151
0.535070140280561 -3.65080078825439 -3.65751480252956
0.539078156312625 -3.60987402115906 -3.61707117297688
0.543086172344689 -3.56743607521845 -3.57510074863743
0.547094188376753 -3.52352251056252 -3.53163761917088
0.551102204408817 -3.47816954137585 -3.48671655126892
0.555110220440882 -3.43141400678515 -3.44037296322523
0.559118236472946 -3.38329334149782 -3.39264289924646
0.56312625250501 -3.33384554621577 -3.34356300352176
0.567134268537074 -3.28310915784927 -3.29317049406838
0.571142284569138 -3.23112321955521 -3.24150313637071
0.575150300601202 -3.17792725062448 -3.18859921683053
0.579158316633266 -3.12356121624278 -3.13449751604574
0.58316633266533 -3.06806549714931 -3.07923728193523
0.587174348697395 -3.01148085921775 -3.02285820272733
0.591182364729459 -2.95384842298363 -2.96540037982932
0.595190380761523 -2.89520963314225 -2.90690430059543
0.599198396793587 -2.83560622804102 -2.84741081101069
0.603206412825651 -2.77508020919006 -2.78696108830807
0.607214428857715 -2.71367381081459 -2.72559661353603
0.611222444889779 -2.65142946947248 -2.66335914409386
0.615230460921844 -2.58838979376015 -2.60029068625193
0.619238476953908 -2.52459753412962 -2.53643346767387
0.623246492985972 -2.4600955528395 -2.47182990995765
0.627254509018036 -2.39492679406206 -2.4065226012126
0.6312625250501 -2.32913425416867 -2.34055426868902
0.635270541082164 -2.26276095221512 -2.27396775147715
0.639278557114228 -2.19584990064844 -2.20680597329198
0.643286573146292 -2.1284440762561 -2.13911191536053
0.647294589178357 -2.06058639137833 -2.07092858942777
0.651302605210421 -1.99231966540397 -2.00229901089735
0.655310621242485 -1.92368659656959 -1.93326617212343
0.659318637274549 -1.85472973408151 -1.86387301586913
0.663326653306613 -1.78549145057982 -1.79416240894768
0.667334669338677 -1.71601391496291 -1.72417711606168
0.671342685370741 -1.64633906559082 -1.65395977385589
0.675350701402806 -1.57650858388514 -1.58355286519876
0.67935871743487 -1.50656386834261 -1.51299869370783
0.683366733466934 -1.43654600897939 -1.44233935853372
0.687374749498998 -1.36649576222202 -1.37161672941748
0.691382765531062 -1.29645352626112 -1.3008724220356
0.695390781563126 -1.22645931688281 -1.23014777364706
0.69939879759519 -1.15655274379283 -1.15948381905628
0.703406813627254 -1.08677298744737 -1.08892126690583
0.707414829659319 -1.01715877640438 -1.01850047631241
0.711422845691383 -0.947748365208366 -0.948261433859367
0.715430861723447 -0.878579512821369 -0.878243730958863
0.719438877755511 -0.809689461611924 -0.808486541596385
0.723446893787575 -0.741114916913588 -0.739028600470178
0.727454909819639 -0.672892027163781 -0.669908181537828
0.731462925851703 -0.605056364633256 -0.601163076981978
0.735470941883767 -0.537642906755867 -0.532830576606809
0.739478957915832 -0.470686018067743 -0.464947447676753
0.743486973947896 -0.404219432764377 -0.397549915208455
0.74749498997996 -0.338276237883566 -0.330673642726785
0.751503006012024 -0.272888857121516 -0.264353713495383
0.755511022044088 -0.208089035288881 -0.198624612231872
0.759519038076152 -0.143907823412843 -0.133520207317542
0.763527054108216 -0.0803755644908229 -0.069073733510995
0.76753507014028 -0.0175218799007534 -0.00531777517491383
0.771543086172344 0.044624343527705 0.0577157499752814
0.775551102204409 0.106034965777227 0.119995606592424
0.779559118236473 0.166682605238977 0.181491256880185
0.783567134268537 0.226540649638264 0.242172875229484
0.787575150300601 0.285583266287659 0.302011362301455
0.791583166332665 0.343785411666148 0.360978358549918
0.795591182364729 0.401122840323426 0.419046257176831
0.799599198396793 0.45757211310908 0.476188216514526
0.803607214428858 0.51311060472689 0.532378171828866
0.807615230460922 0.567716510615079 0.587590846537988
0.811623246492986 0.621368853153905 0.641801762841587
0.81563126252505 0.674047487202513 0.694987251756164
0.819639278557114 0.725733104967508 0.747124462552044
0.823647294589178 0.776407240206251 0.79819137158841
0.827655310621242 0.826052271768388 0.848166790542989
0.831663326653306 0.874651426479657 0.897030374033481
0.835671342685371 0.922188781372522 0.944762626628227
0.839679358717435 0.968649265268652 0.991344909244035
0.843687374749499 1.01401865971879 1.03675944492956
0.847695390781563 1.05828359930603 1.08098932403298
0.851703406813627 1.10143157131893 1.12401850875329
0.855711422845691 1.1434509148015 1.16583183707477
0.859719438877755 1.18433081898728 1.20641502608486
0.86372745490982 1.22406132112551 1.24575467467589
0.867735470941884 1.26263330370748 1.28383826563172
0.871743486973948 1.30003849110184 1.32065416710074
0.875751503006012 1.33626944560781 1.356191633457
0.879759519038076 1.37131956293583 1.39044080555199
0.88376753507014 1.40518306712541 1.42339271035953
0.887775551102204 1.43785500491045 1.45503926001729
0.891783567134268 1.46933123954238 1.48537325026838
0.895791583166333 1.49960844408225 1.51438835830704
0.899799599198397 1.52868409417281 1.54207914003317
0.903807615230461 1.55655646030201 1.56844102672035
0.907815631262525 1.58322459957001 1.59347032110288
0.911823647294589 1.60868834697148 1.61716419288766
0.915831663326653 1.63294830620578 1.63952067369692
0.919839679358717 1.65600584002747 1.66053865144864
0.923847695390781 1.67786306015016 1.68021786418157
0.927855711422846 1.69852281671673 1.69855889333225
0.93186372745491 1.7179886873491 1.71556315647207
0.935871743486974 1.73626496579133 1.73123289951228
0.939879759519038 1.75335665015946 1.74557118838588
0.943887775551102 1.76926943081212 1.7585819002152
0.947895791583166 1.78400967785585 1.77026971397458
0.95190380761523 1.79758442829941 1.78064010065792
0.955911823647294 1.81000137287113 1.7896993129612
0.959919839679358 1.82126884251401 1.79745437449029
0.963927855711423 1.83139579457286 1.80391306850505
0.967935871743487 1.84039179868814 1.80908392621065
0.971943887775551 1.84826702241118 1.81297621460758
0.975951903807615 1.85503221655556 1.81559992391222
0.979959919839679 1.86069870029923 1.81696575455981
0.983967935871743 1.86527834605245 1.81708510380239
0.987975951903807 1.86878356410611 1.81597005191414
0.991983967935872 1.8712272870755 1.81363334801711
0.995991983967936 1.87262295415408 1.81008839554047
1 1.87298449519234 1.80534923732664
