-4.66050081343351 -0.00912701741419197 -0.00770833176243718 -0.0380362644900217
-4.64792186386958 -0.00836609604496974 -0.00697437767108378 -0.0374472744941639
-4.63534291430566 -0.00758785281169683 -0.00621723644711825 -0.0367975862391695
-4.62276396474174 -0.00679341101166464 -0.00543690809054058 -0.0360859535082104
-4.61018501517781 -0.00598392515299473 -0.00463339260135073 -0.0353111300844586
-4.59760606561389 -0.00516057935154957 -0.00382142443162839 -0.0344722004323682
-4.58502711604997 -0.00432245422781952 -0.00303139338878736 -0.0335706929577449
-4.57244816648605 -0.00347502369292296 -0.00226422037608282 -0.0326092314481419
-4.55986921692212 -0.00261744961625787 -0.00151990539351457 -0.0315904448580071
-4.5472902673582 -0.00175101753326201 -0.000798448441082752 -0.0305169621417889
-4.53471131779428 -0.000877033810546823 -9.98495187873247E-05 -0.0293914122539353
-4.52213236823035 5.41139068738206E-06 0.000575891373371714 -0.0282164241488945
-4.50955341866643 0.00089051610037777 0.00122877423539437 -0.0269946267811146
-4.49697446910251 0.00177914399134405 0.00185879906728063 -0.0257286491050436
-4.48439551953858 0.00266992460772697 0.0024659658690305 -0.0244211200751299
-4.47181656997466 0.00356147647466248 0.00305027464064399 -0.0230746686458214
-4.45923762041074 0.00445240915432948 0.00361172538212109 -0.0216919237715663
-4.44665867084681 0.00534357200151364 0.00415031809346184 -0.0202755144068127
-4.43407972128289 0.00622905913064437 0.00466605277466613 -0.0188280695060089
-4.42150077171897 0.00710971933774801 0.0051589294257341 -0.0173522180236028
-4.40892182215504 0.00798414734574404 0.00562894804666564 -0.0158505889140427
-4.39634287259112 0.00885093951164767 0.0060761086374608 -0.0143258111317766
-4.3837639230272 0.00970869598562102 0.00650041119811957 -0.0127805136312528
-4.37118497346328 0.010558153596316 0.00690185572864196 -0.0112173253669193
-4.35860602389935 0.0113936334762007 0.00728044222902795 -0.00963887529322433
-4.34602707433543 0.0122159190705184 0.00763617069927756 -0.00804779236461594
-4.33344812477151 0.0130236474026057 0.00796904113939078 -0.00644670553554227
-4.32086917520758 0.0138154701181926 0.00827905354936761 -0.00483824376045147
-4.30829022564366 0.0145919936183997 0.00856620792920806 -0.00322503599379168
-4.29571127607974 0.0153479806428233 0.00883050427891211 -0.00160971119001101
-4.28313232651581 0.0160841228881154 0.0090719425984798 5.10169644250477E-06
-4.27055337695189 0.0167991518785987 0.00929052288791106 0.00161677371112039
-4.25797442738797 0.017491824339193 0.00948624514720597 0.00322267589957497
-4.24539547782405 0.0181609242440057 0.00965910937636446 0.00482017930735767
-4.23281652826012 0.018806863671505 0.00980911557538659 0.00640665498002081
-4.2202375786962 0.0194252224007674 0.00993626374427232 0.00797947396311591
-4.20765862913228 0.0200165412183957 0.0100405538830217 0.00953600730219493
-4.19507967956835 0.020579733034705 0.0101219859916346 0.0110736260428098
-4.18250073000443 0.0211137477510419 0.0101805600701112 0.0125897012305123
-4.16992178044051 0.0216188104529401 0.0102162761184513 0.0140816039108544
-4.15734283087658 0.0220913976313644 0.0102291341366551 0.0155467051293879
-4.14476388131266 0.022531895065742 0.0102191341247225 0.0169823759316647
-4.13218493174874 0.0229394184840977 0.0101862760826536 0.0183859873632365
-4.11960598218481 0.0233131292222835 0.0101305600104482 0.0197549104696556
-4.10702703262089 0.0236522357794966 0.0100519859081064 0.0210865162964733
-4.09444808305697 0.0239567188693523 0.00995055377562825 0.022378175889242
-4.08186913349305 0.0242243465428712 0.00982626361301373 0.0236272602935131
-4.06929018392912 0.0244552915658413 0.00967911542026279 0.0248311405548388
-4.0567112343652 0.0246489655031489 0.00950910919737547 0.0259871877187709
-4.04413228480128 0.0248048338834728 0.00931624494435176 0.0270927728308611
-4.03155333523735 0.0249226660702903 0.00910052266119167 0.0281452669366615
-4.01897438567343 0.0250014429498823 0.0088619423478952 0.0291420410817238
-4.00639543610951 0.0250411448695595 0.00860050400446233 0.0300804663115999
-3.99381648654558 0.0250414640540705 0.00831620763089308 0.0309579136718418
-3.98123753698166 0.0250021516448291 0.00800905322718743 0.0317717542080012
-3.96865858741774 0.0249230184461364 0.00767904079334539 0.03251935896563
-3.95607963785381 0.0248035833428581 0.00732617032936697 0.0331980989902802
-3.94350068828989 0.0246443815031718 0.00695044183525216 0.0338053453275035
-3.93092173872597 0.0244451555009125 0.00655185531100098 0.0343384690228518
-3.91834278916204 0.0242059606850073 0.00613041075661339 0.034794841121877
-3.90576383959812 0.0239269144928833 0.00568610817208941 0.0351718326701311
-3.8931848900342 0.0236081966653544 0.00521894755742905 0.0354668147131657
-3.88060594047028 0.0232490928750074 0.0047289289126323 0.0356771582965329
-3.86802699090635 0.022851722122005 0.00421605223769917 0.0358002344657844
-3.85544804134243 0.022415594545311 0.00368031753262964 0.0358334142664722
-3.84286909177851 0.0219411395501367 0.00312172479742373 0.035774068744148
-3.83029014221458 0.0214288485223356 0.00254027403208144 0.0356195689443639
-3.81771119265066 0.0208778363488447 0.00193596523660274 0.0353672859126716
-3.80513224308674 0.0202915015041741 0.00130879841098765 0.035014590694623
-3.79255329352281 0.0196691745089565 0.000658773555236192 0.03455885433577
-3.77997434395889 0.0190115904058237 -1.41093306516571E-05 0.0339974478816644
-3.76739539439497 0.0183195435358877 -0.000709095349522351 0.033327750899709
-3.75481644483104 0.017593886720575 -0.001401272895309 0.0325489495896776
-3.74223749526712 0.0168335697717761 -0.00207856361355495 0.0316642609867762
-3.7296585457032 0.0160434017430793 -0.00274096750426015 0.0306774475246625
-3.71707959613927 0.0152225262042969 -0.00338848456742462 0.0295922716369941
-3.70450064657535 0.0143720200090269 -0.00402111480304837 0.0284124957574286
-3.69192169701143 0.0134930130228383 -0.0046388582111314 0.0271418823196237
-3.67934274744751 0.0125843586298037 -0.0052417147916737 0.0257841937572371
-3.66676379788358 0.011651880377233 -0.00582968454467528 0.0243431925039265
-3.65418484831966 0.0106945982689678 -0.00640276747013616 0.0228226409933494
-3.64160589875574 0.00971383987656416 -0.00696096356805629 0.0212263016591635
-3.62902694919181 0.00871097813207306 -0.00750427283843569 0.0195579369350266
-3.61644799962789 0.00768742955426105 -0.00803269528127437 0.0178213092545962
-3.60386905006397 0.00664198931517429 -0.00854623089657233 0.01602018105153
-3.59129010050004 0.00558143869298389 -0.00904487968432957 0.0141583147594857
-3.57871115093612 0.00450469737330073 -0.00952864164454609 0.0122394728121208
-3.5661322013722 0.00341333707127156 -0.00999751677722188 0.0102674176430931
-3.55355325180827 0.00230896310981232 -0.0104515050823569 0.00824591168606031
-3.54097430224435 0.00119037450302606 -0.0108906065599513 0.00617871737467996
-3.52839535268043 6.48901211199315E-05 -0.0113148212100049 0.00406959714260975
-3.51581640311651 -0.00106860827671762 -0.0117241490325178 0.00192231342350732
-3.50323745355258 -0.00220840346287299 -0.01211859002749 -0.00025937134896975
-3.49065850398866 -0.00335275618619113 -0.0124981441949214 -0.00247169474116364
-3.47807955442474 -0.00449990764809227 -0.0128628115348121 -0.00471089431941678
-3.46550060486081 -0.00565098857952928 -0.0132125920471621 -0.00697320765007149
-3.45292165529689 -0.00679839136091553 -0.0135474857319714 -0.00925487229947017
-3.44034270573297 -0.00794322005561465 -0.0138674925892399 -0.0115521258339551
-3.42776375616904 -0.00908366328451149 -0.0141726126189677 -0.0138612058198687
-3.41518480660512 -0.0102179031289165 -0.0144628458211548 -0.0161783498235533
-3.4026058570412 -0.0113441178301225 -0.0147381921958012 -0.0184997954113512
-3.39002690747727 -0.0124632967173575 -0.0149986517429069 -0.0208217801496047
-3.37744795791335 -0.0135679622863326 -0.0152442244624718 -0.0231405416046562
-3.36486900834943 -0.0146591371440872 -0.015474910354496 -0.0254523173428481
-3.35229005878551 -0.0157350116213227 -0.0156907094189795 -0.0277533449305227
-3.33971110922158 -0.0167937860038968 -0.0158916216559222 -0.0300398619340224
-3.32713215965766 -0.0178362804749106 -0.0160776470653242 -0.0323081059196894
-3.31455321009374 -0.0188554547560734 -0.0162487856471855 -0.0345543144538661
-3.30197426052981 -0.0198522130027737 -0.0164050374015061 -0.0367747251028949
-3.28939531096589 -0.0208248232512829 -0.016546402328286 -0.0389655754331182
-3.27681636140197 -0.0217715774107267 -0.0166728804275251 -0.0411231030108782
-3.26423741183804 -0.0226907940154961 -0.0167844716992235 -0.0432435454025173
-3.25165846227412 -0.0235830357690647 -0.0168811761433812 -0.0453231401743779
-3.2390795127102 -0.0244421729837853 -0.0169629937599982 -0.0473581248928023
-3.22650056314627 -0.0252689112395342 -0.0170299245490744 -0.0493447371241328
-3.21392161358235 -0.0260617027438397 -0.0170819685106099 -0.0512792144347118
-3.20134266401843 -0.0268190397249422 -0.0171191256446047 -0.0531577943908816
-3.18876371445451 -0.0275412327827599 -0.0171413959510587 -0.0549767145589846
-3.17618476489058 -0.028223211489433 -0.0171487794299721 -0.0567322125053632
-3.16360581532666 -0.0288654745933637 -0.0171412760813447 -0.0584205257963597
-3.15102686576274 -0.0294666998244479 -0.0171188859051766 -0.0600378919983163
-3.13844791619881 -0.0300256173356733 -0.0170816089014677 -0.0615805486775755
-3.12586896663489 -0.0305410120198739 -0.0170294450702182 -0.0630447334004796
-3.11329001707097 -0.0310128597988109 -0.0169623944114279 -0.0644266837333709
-3.10071106750704 -0.0314376764273028 -0.0168804569250969 -0.065722637242592
-3.08813211794312 -0.0318156729992445 -0.0167836326112252 -0.0669288314944849
-3.0755531683792 -0.0321458753822825 -0.0166719214698127 -0.068041504055392
-3.06297421881527 -0.0324273747549384 -0.0165453235008595 -0.0690568924916558
-3.05039526925135 -0.0326598531758517 -0.0164038387043656 -0.0699712343696186
-3.03781631968743 -0.03284136234069 -0.016247467080331 -0.0707807672556227
-3.0252373701235 -0.0329718506357876 -0.0160762086287556 -0.0714817287160105
-3.01265842055958 -0.0330506886618628 -0.0158900633496396 -0.0720703563171243
-3.00007947099566 -0.0330773208882216 -0.0156890312429828 -0.0725428876253064
-2.98750052143174 -0.0330512670871703 -0.0154731123087852 -0.0728955602068992
-2.97492157186781 -0.032971855641971 -0.015242306547047 -0.0731246116282451
-2.96234262230389 -0.0328391613170097 -0.014996613957768 -0.0732262794556863
-2.94976367273997 -0.0326528044243931 -0.0147360345409483 -0.0731968012555654
-2.93718472317604 -0.0324126184842093 -0.0144605682965879 -0.0730324145942244
-2.92460577361212 -0.032118517963162 -0.0141721656645181 -0.0727296396475826
-2.9120268240482 -0.0317704990799799 -0.0138788451196013 -0.072289225268188
-2.89944787448427 -0.0313675549302452 -0.0135814735239848 -0.0717151755522313
-2.88686892492035 -0.0309118827200876 -0.0132800508776685 -0.0710115783320741
-2.87428997535643 -0.0304027784006133 -0.0129745771806524 -0.0701825214400779
-2.8617110257925 -0.0298405711913037 -0.0126650524329366 -0.0692320927086044
-2.84913207622858 -0.0292256743714376 -0.0123514766345211 -0.0681643799700152
-2.83655312666466 -0.0285568307955681 -0.0120338497854058 -0.0669834710566718
-2.82397417710074 -0.0278380013939719 -0.0117121718855907 -0.0656934538009359
-2.81139522753681 -0.0270682288317949 -0.0113864429350759 -0.064298416035169
-2.79881627797289 -0.0262482626929964 -0.0110566629338614 -0.0628024455917327
-2.78623732840897 -0.0253789359367231 -0.0107228318819471 -0.0612096303029886
-2.77365837884504 -0.0244611643920333 -0.010384949779333 -0.0595240580012982
-2.76107942928112 -0.0234934432246239 -0.0100430166260192 -0.0577498165190233
-2.7485004797172 -0.022481741854909 -0.00969703242200567 -0.0558909936885253
-2.73592153015327 -0.0214248365346129 -0.00934699716729238 -0.0539516773421659
-2.72334258058935 -0.0203239672475157 -0.00899291086187933 -0.0519359553123066
-2.71076363102543 -0.0191804524651344 -0.00863477350576654 -0.049847915431309
-2.6981846814615 -0.0179926373818 -0.00827258509895398 -0.0476916455315347
-2.68560573189758 -0.0167679958566542 -0.00790634564144169 -0.0454712334453454
-2.67302678233366 -0.0155051261326906 -0.00753605513322965 -0.0431907670051025
-2.66044783276973 -0.0142056471606153 -0.00716171357431785 -0.0408543340431677
-2.64786888320581 -0.0128712489490378 -0.00678332096470631 -0.0384660223919026
-2.63528993364189 -0.0115036907246098 -0.00640087730439502 -0.0360299198836688
-2.62271098407797 -0.0101012193052379 -0.00601438259338398 -0.0335501143508278
-2.61013203451404 -0.00867281363994976 -0.00562383683167317 -0.0310306936257411
-2.59755308495012 -0.00721692586928269 -0.00522924001926263 -0.0284757455407706
-2.5849741353862 -0.00573557157937377 -0.00483059215615234 -0.0258893579282776
-2.57239518582227 -0.00423082468802816 -0.0044278932423423 -0.0232756186206239
-2.55981623625835 -0.00270092648670806 -0.00402114327783251 -0.0206386154501709
-2.54723728669443 -0.00115579139480515 -0.00361034226262297 -0.0179824362492804
-2.5346583371305 0.000406184315692115 -0.00319549019671366 -0.0153111688503136
-2.52207938756658 0.00198271925472887 -0.00277658708010462 -0.0126289010856326
-2.50950043800266 0.00357148717833905 -0.00235363291279583 -0.00993972078759865
-2.49692148843873 0.00517011996293493 -0.00192662769478729 -0.00724771578857346
-2.48434253887481 0.00678028412008364 -0.001495571426079 -0.00455697392091856
-2.47176358931089 0.00839139968894925 -0.00106046410667096 -0.00187158301699558
-2.45918463974697 0.0100050491741048 -0.00062130573656316 0.000804369090834006
-2.44660569018304 0.0116187282687562 -0.000178096315755622 0.00346679457020842
-2.43402674061912 0.0132299068809434 0.000269164155751666 0.00611160558876618
-2.4214477910552 0.0148360325673739 0.000720475677958703 0.00873471431414567
-2.40886884149127 0.0164385690055391 0.00117583825086549 0.0113320329139853
-2.39628989192735 0.0180268305035895 0.00163525187447203 0.0138994735559235
-2.38371094236343 0.0196022763029213 0.00209871654877831 0.0164329484075987
-2.3711319927995 0.0211623000691062 0.00256623227378437 0.0189283696366494
-2.35855304323558 0.0227042911504282 0.00303779904949015 0.0213816494107138
-2.34597409367166 0.024229461426666 0.00351341687589569 0.0237886998974304
-2.33339514410773 0.0257274945047953 0.00399308575300097 0.0261454332644376
-2.32081619454381 0.0271996680912876 0.00447680568080601 0.0284477616793739
-2.30823724497989 0.0286433920825064 0.0049645766593108 0.0306915973098776
-2.29565829541597 0.0300560911028571 0.00545639868851535 0.0328728523235872
-2.28307934585204 0.0314352083806262 0.00595227176841963 0.0349874388881411
-2.27050039628812 0.0327815616755661 0.00645219589902367 0.0370312691711777
-2.2579214467242 0.0340858380704683 0.00695617108032745 0.0390002553403353
-2.24534249716027 0.0353490066971821 0.00746419731233098 0.0408903095632524
-2.23276354759635 0.0365686241984136 0.00797627459503426 0.0426973440075675
-2.22018459803243 0.037742285276763 0.0084924029284373 0.0444172708409189
-2.2076056484685 0.03887041223409 0.00901258231254008 0.046046002230945
-2.19502669890458 0.0399449850315728 0.00953681274734261 0.0475794503452843
-2.18244774934066 0.0409666467602162 0.0100650942328449 0.0490135273515752
-2.16986879977673 0.0419331829455274 0.010597426769047 0.0503441454174561
-2.15728985021281 0.0428424362667288 0.0111338103559487 0.0515672167105654
-2.14471090064889 0.0436923102729249 0.0116742449935503 0.0526786533985414
-2.13213195108496 0.0444826895510885 0.0122187306818516 0.0536743676490227
-2.11955300152104 0.045207614480992 0.0127672674208526 0.0545502716296475
-2.10697405195712 0.0458672677129493 0.0133198552105534 0.0553022775080545
-2.0943951023932 0.0464598326426488 0.0138764940509539 0.0559262974518818
-2.08181615282927 0.0469835713385263 0.0144137005102885 0.0564193711701682
-2.06923720326535 0.0474368279077786 0.0149079911567917 0.0567830485375528
-2.05665825370143 0.0478189041483751 0.0153593659904633 0.0570200069700749
-2.0440793041375 0.0481263853441149 0.0157678250113034 0.0571329238837739
-2.03150035457358 0.0483589380612829 0.016133368219312 0.057124476694689
-2.01892140500966 0.0485152668787852 0.0164559956144891 0.0569973428188596
-2.00634245544573 0.048594174020175 0.0167357071968347 0.0567541996723251
-1.99376350588181 0.0485944626700718 0.0169725029663488 0.0563977246711247
-1.98118455631789 0.0485151353370586 0.0171663829230314 0.0559305952312978
-1.96860560675396 0.0483554046395134 0.0173173470668824 0.0553554887688837
-1.95602665719004 0.0481144910085097 0.0174253953979019 0.0546750826999217
-1.94344770762612 0.0477917256532337 0.01749052791609 0.0538920544404513
-1.9308687580622 0.0473865528431239 0.0175127446214465 0.0530090814065116
-1.91828980849827 0.0468971911357494 0.0174920455139715 0.0520288410141421
-1.90571085893435 0.0463257882619969 0.017428430593665 0.050954010679382
-1.89313190937043 0.0456710096875006 0.0173218998605269 0.0497872678182707
-1.8805529598065 0.0449327725301862 0.0171724533145574 0.0485312898468475
-1.86797401024258 0.044111116461111 0.0169800909557563 0.0471887541811518
-1.85539506067866 0.0432038088447926 0.0167448127841238 0.0457623382372227
-1.84281611111473 0.0422157219171275 0.0164666187996597 0.0442547194310998
-1.83023716155081 0.0411450858043817 0.0161455090023641 0.0426685751788223
-1.81765821198689 0.0399924441700892 0.015781483392237 0.0410065828964296
-1.80507926242296 0.0387584692268461 0.0153745419692784 0.039271419999961
-1.79250031285904 0.0374439624860036 0.0149246847334883 0.0374657639054558
-1.77992136329512 0.0360462258243495 0.0144319116848667 0.0355922920289533
-1.7673424137312 0.0345733826623985 0.0138962228234135 0.0336536817864929
-1.75476346416727 0.0330231963813037 0.0133176181491289 0.0316526105941139
-1.74218451460335 0.0313969903976191 0.0126960976620127 0.0295917558678556
-1.72960556503943 0.0296962188228361 0.0120316613620651 0.0274737950237574
-1.7170266154755 0.0279178845594387 0.0113243092492859 0.0253014054778585
-1.70444766591158 0.0260726876124703 0.0105740413236752 0.0230772646461983
-1.69186871634766 0.024158073585085 0.00978085758523292 0.020804049944816
-1.67928976678373 0.0221760160527861 0.0089447580339592 0.0184844387897513
-1.66671081721981 0.0201286166471241 0.00806574266985397 0.0161211085970432
-1.65413186765589 0.0180181040375074 0.00714381149291723 0.0137167367827311
-1.64155291809196 0.0158412608296187 0.00617896450314898 0.0112740007628544
-1.62897396852804 0.0136115656074189 0.00517120170054921 0.00879557795345236
-1.61639501896412 0.01132619952728 0.00412052308511793 0.00628414577056433
-1.6038160694002 0.00898788627069691 0.00302692865685514 0.00374238163022961
-1.59123711983627 0.0065994690202007 0.00189041841576085 0.00117296294848757
-1.57865817027235 0.00416390847011222 0.000710992361835038 -0.00142143285862251
-1.56607922070843 0.00167794989602826 -0.000511349504922286 -0.00403812837506123
