3.36121167070432 -1.45404584252463 1.99725568230325
3.37996443094336 -1.41580640140942 2.08060046078792
3.39870843624922 -1.37603117381542 2.16295357221049
3.41736957359973 -1.33490801805765 2.24383129676945
3.43586598644631 -1.29266953703034 2.32272480352551
3.454114344435 -1.24957979308538 2.3991373008469
3.47203684603347 -1.20591561486709 2.47262239405797
3.48956745945947 -1.1619462884454 2.5428155334469
3.50665616838128 -1.11791578696803 2.6094526073307
3.52327067897811 -1.07403051304485 2.67237389365466
3.53939578938374 -1.03045357181986 2.73151558338882
3.55503110755584 -0.987304838216215 2.78689335844509
3.57018793651758 -0.944665102744396 2.83858277397325
3.58488601799894 -0.902582405042605 2.88670013560157
3.59915058733904 -0.861079003654378 2.93138606460805
3.61300996072036 -0.820157954987855 2.97279262537972
3.62649370576192 -0.779808762549852 3.01107399777208
3.63963134652272 -0.740011914893401 3.04638020549441
3.65245150939617 -0.700742348315553 3.07885324577925
3.66498140722531 -0.661971978021531 3.10862497939007
3.67724656847874 -0.623671477041252 3.13581623729226
3.68927073524452 -0.585811477267171 3.16053672128904
3.70107587172151 -0.548363343342901 3.18288538962557
3.71268224077287 -0.511299640806362 3.20295111249819
3.72410851891108 -0.474594391692855 3.22081345422025
3.73537192979712 -0.438223186667226 3.2365434908243
3.74648838338947 -0.40216320345402 3.25020460803459
3.75747261282587 -0.36639316658345 3.26185324878099
3.76833830448794 -0.330893272559174 3.27153959512143
3.77909821892443 -0.295645096683622 3.27930817922508
3.78976430173383 -0.260631492217324 3.28519842388634
3.8003477843853 -0.225836488693969 3.28924511626492
3.81085927546853 -0.191245193587326 3.29147882012944
3.82130884313695 -0.156843699771185 3.29192623245482
3.83170608963084 -0.122619000066136 3.29061049020547
3.84206021879563 -0.0885589094383203 3.28755143279389
3.85238009748564 -0.0546519949718899 3.28276582520439
3.86267431168805 -0.0208875134860755 3.27626754621728
3.87295121813251 0.0127446434539369 3.26806774561825
3.88321899207776 0.0462539974184851 3.25817497376561
3.89348567189223 0.0796495241504522 3.24659528643153
3.90375920097475 0.112939687957597 3.23333232744139
3.91404746749358 0.146132469566657 3.21838739131242
3.92435834235707 0.179235387427959 3.20175946784175
3.9346997157663 0.212255512318742 3.18344527041856
3.94507953263502 0.245199474928771 3.16343924974122
3.95550582709485 0.278073465919345 3.14173359461835
3.96598675622655 0.310883227720544 3.11831822163691
3.97653063306946 0.343634037063276 3.09318075571354
3.98714595885175 0.376330676922143 3.06630650393836
3.9978414542467 0.408977396159303 3.03767842571526
4.00862608928373 0.441577854693147 3.00727710305794
4.01950911131254 0.474135051450706 2.9750807160925
4.03050007011659 0.506651231679087 2.94106503044533
4.04160883887431 0.539127769367686 2.90520340538944
4.05284562914411 0.571565019549121 2.86746683454552
4.06422099736448 0.603962134088214 2.8278240347897
4.0757458394715 0.636316833233798 2.78624160404592
4.08743136909264 0.66862512372398 2.74268427510687
4.09928907332916 0.700880952678207 2.69711530080184
4.11133063834907 0.733075785042118 2.64949701592023
4.12356783486993 0.765198091278467 2.59979163333566
4.13601235117177 0.79723273184584 2.54796234539701
4.14867555873154 0.82916022663152 2.49397481575974
4.1615681933173 0.860955902214979 2.43779915905007
4.17469993318256 0.892588919507893 2.37941251168816
4.18807885712532 0.924021201395688 2.31880228954263
4.20171077052461 0.955206307265346 2.25597019589964
4.21559839955668 0.986088341038662 2.19093697205655
4.22974047534883 1.01660103167013 2.12374775704585
4.24413076268679 1.04666718519493 2.05447773204809
4.2587571309543 1.07619876208304 1.98323747532777
4.27360081148581 1.10509785884103 1.91017718408579
4.28863602092968 1.13325883604676 1.83548871448027
4.30383013347867 1.16057170670782 1.75940437251543
4.31914453562903 1.18692667302485 1.68219167515231
4.33453618902919 1.21221941533146 1.60414393204604
4.34995977949184 1.23635648159842 1.52556736224409
4.36537018885362 1.25926000521367 1.44676629295111
4.38072494424116 1.28087106123385 1.36802847728844
4.39598630915503 1.30115124260649 1.28961251954171
4.41112277643065 1.32008240256165 1.21173884105576
4.42610986447268 1.33766484171998 1.13458478979233
4.44093025465814 1.35391442518073 1.05828368843202
4.45557340271087 1.36885916862445 0.982927048545243
4.47003479792795 1.38253576404559 0.908568927258848
4.48431503968275 1.39498638245111 0.835231421774959
4.49841886851667 1.40625594637535 0.762910481868482
4.5123542469911 1.41638994370618 0.691581467119125
4.5261315455838 1.42543276975368 0.621204111016813
4.53976285742204 1.43342653587307 0.551726741178137
4.55326144404538 1.44041026235795 0.483089734227503
4.566641301548 1.44641937123854 0.415228261670255
4.57991683021244 1.45148540287555 0.348074421765178
4.59310258891129 1.45563589296697 0.281558864849018
4.60621311631893 1.45889436013359 0.215612016375685
4.61926280304763 1.46128036666736 0.150164990752159
4.6322658013615 1.46280962549225 0.0851502748547735
4.6452359616391 1.46349413474489 0.0205022458214476
4.6581867869967 1.4633423278173 -0.0438424251409858
4.6711313993472 1.46235923154558 -0.107944441986049
4.68408251163672 1.46054662883304 -0.171861593751673
4.69705240209931 1.45790322469323 -0.235648479411813
4.7100528871473 1.4544248167695 -0.299356226706959
4.72309529002277 1.450104473059 -0.36303218738639
4.73619040262713 1.44493272101732 -0.426719593564663
4.74934843807224 1.43889775357547 -0.490457161375157
4.7625789715084 1.43198565894981 -0.554278629122489
4.77589086673825 1.42418068250994 -0.618212218045607
4.78929218608518 1.41546553037884 -0.682280005005501
4.80279008103161 1.40582172580007 -0.746497198382337
4.81639066137799 1.39523003045836 -0.810871311779537
4.83009884122797 1.38367094361688 -0.875401235464225
4.8439181611347 1.37112529173665 -0.940076213582825
4.85785058742495 1.35757491962233 -1.00487474684124
4.87189629222658 1.34300349040649 -1.0697634561427
4.88605342118912 1.3273973950702 -1.13469596282509
4.90031786032176 1.31074676198403 -1.1996118650152
4.9146830185753 1.29304654272231 -1.26443591530628
4.92913964824286 1.27429763238726 -1.32907752879402
4.94367573001533 1.25450796219372 -1.39343076681801
4.9582764522633 1.23369348186251 -1.4573749432608
4.97292431324798 1.21187893372418 -1.52077597930617
4.98759936905037 1.18909831465431 -1.58348858346918
5.00227963832446 1.16539493117772 -1.64535925580852
5.01694165811457 1.14082098040785 -1.70623001554792
5.03156116517935 1.11543663412071 -1.76594264543641
5.04611385824073 1.08930865940251 -1.82434315577891
5.06057618261164 1.06250866679136 -1.8812861183126
5.0749260732881 1.03511112366156 -1.93663852025116
5.08914359736203 1.00719129661577 -1.99028284443877
5.10321145047925 0.978823286819382 -2.04211918106403
5.11711528177253 0.950078298058407 -2.09206629779479
5.13084384289657 0.921023235963151 -2.14006171336587
5.14438897541818 0.891719688318552 -2.18606091376216
5.15774546413188 0.86222329035944 -2.23003590849396
5.17091079086207 0.832583442396694 -2.27197334541109
5.1838848244734 0.802843323334793 -2.31187239219522
5.19666947958222 0.773040132585216 -2.34974256131429
5.20926837061083 0.743205492279277 -2.3856016135409
5.22168648096203 0.713365948279777 -2.41947363197761
5.23392986041968 0.68354351903922 -2.45138731984486
5.2460053581299 0.653756253214372 -2.48137454415163
5.25792039401185 0.624018768304132 -2.50946912461613
5.26968276821538 0.594342752391637 -2.53570585221199
5.28130050614244 0.564737418915499 -2.56011971311752
5.29278173535725 0.535209910254066 -2.58274529005916
5.30413459019286 0.505765649999938 -2.60361631257518
5.31536713980617 0.476408646451137 -2.62276532934771
5.32648733566863 0.44714175138851 -2.64022347852088
5.33750297487619 0.417966878952498 -2.65602033517842
5.34842167612818 0.388885189630602 -2.67018381846476
5.35925086570178 0.359897244216835 -2.68274014394073
5.3699977712 0.331003132251388 -2.69371380953674
5.38066942125728 0.30220257899427 -2.70312760585098
5.39127264974037 0.273495034498626 -2.71100264353755
5.40181410328161 0.24487974787025 -2.71735839216907
5.41230025123066 0.216355829354232 -2.72221272628178
5.42273739731384 0.187922302490132 -2.72558197536611
5.43313169245473 0.1595781482281 -2.72748097539694
5.44348914833963 0.131322342599715 -2.72792312014808
5.45381565141506 0.103153889285834 -2.72692041103994
5.4641169770837 0.0750718482150832 -2.7244835046598
5.47439880392734 0.0470753611557926 -2.72062175739545
5.48466672783097 0.0191636751264219 -2.71534326685687
5.49492627591646 -0.0086638356596355 -2.70865490994315
5.50518292021792 -0.0364076486834693 -2.7005623775586
5.51544209104622 -0.0640680722760145 -2.69107020610283
5.52570918999821 -0.0916452245156222 -2.68018180596511
5.53598960256833 -0.11913901137224 -2.66789948735136
5.54628871031597 -0.146549103616079 -2.65422448387021
5.55661190253228 -0.173874912008715 -2.63915697440913
5.56696458733478 -0.2011155602822 -2.62269610394999
5.57735220209582 -0.228269855387513 -2.6048400041115
5.58778022308242 -0.255336254458049 -2.58558581437262
5.59825417414773 -0.282312827887046 -2.56492970513273
5.60877963426793 -0.309197217860252 -2.54286690401185
5.61936224366061 -0.335986591617144 -2.51939172709771
5.63000770814968 -0.362677588636453 -2.49449761721757
5.64072180135486 -0.38926626085621 -2.46817719176633
5.65151036417837 -0.415748004947464 -2.44042230317304
5.66237930093438 -0.442117485568667 -2.41122411575274
5.67333457131457 -0.468368548441122 -2.38057320348554
5.6843821772036 -0.494494122015207 -2.34845967420693
5.69552814314844 -0.520486106457746 -2.31487332679212
5.70677848904544 -0.546335248705129 -2.27980384917732
5.71813919334067 -0.572031002426262 -2.24324106646801
5.72961614475014 -0.597561371968086 -2.20517524990024
5.74121508021166 -0.622912739773443 -2.16559749896591
5.75294150650635 -0.648069677444485 -2.12450021044472
5.76480060277844 -0.673014741673186 -2.08187764917456
5.77679710110255 -0.697728257792818 -2.03772663578675
5.78893514239459 -0.722188095854251 -1.99204736582554
5.80121810546441 -0.746369447032175 -1.94484437196687
5.81364840803336 -0.770244611922826 -1.8961276355595
5.82622728028213 -0.793782816929996 -1.84591384437781
5.83895451415567 -0.816950080316557 -1.79422777920859
5.85182819539186 -0.839709155230493 -1.74110379181038
5.86484443009552 -0.862019582327333 -1.68658731063695
5.87799708345209 -0.883837888262929 -1.63073627949997
5.89127755430431 -0.905117966599534 -1.57362240099375
5.90467461477058 -0.925811672519929 -1.51533202647701
5.91817434736658 -0.945869650270152 -1.45596651573932
5.93176021142062 -0.96524239140173 -1.39564189183588
5.94541326432781 -0.983881493379178 -1.33448764890798
5.95911255057109 -1.00174105520061 -1.27264463781342
5.97283565315471 -1.0187791152156 -1.21026205277047
5.98655938072197 -1.03495901382186 -1.14749365854043
6.00026054331308 -1.05025055723072 -1.08449350975299
6.01391675512966 -1.06463087202123 -1.02141149637427
6.02750719749472 -1.07808487279077 -0.958389081451544
6.04101328080337 -1.09060531070429 -0.89555557076168
6.05441915920845 -1.10219241960146 -0.833025175716981
6.06771207237654 -1.11285321867581 -0.770895020275455
6.08088251025316 -1.12260055937156 -0.709244124644779
6.09392421529071 -1.13145201612713 -0.648133295858331
6.10683404944634 -1.13942871723975 -0.587605782434015
6.11961175968917 -1.14655419760807 -0.527688512127677
6.13225967648754 -1.15285333465238 -0.468393724917243
6.14478237634156 -1.15835140705464 -0.409720829636545
6.15718633366571 -1.16307329649623 -0.351658342564743
6.16947958075746 -1.16704283714099 -0.294185801295006
6.18167138832014 -1.17028230674877 -0.237275581187882
6.19377197367802 -1.1728120466611 -0.180894571002484
6.20579223968611 -1.17465019467287 -0.125005687334387
6.21774354438542 -1.17581251405966 -0.069569224176277
6.22963749953357 -1.17631230290726 -0.0145440449994943
6.24148579503322 -1.17616036969062 0.0401113686655072
6.25330004577098 -1.17536506326654 0.094437994949868
6.26509165727846 -1.17393234773595 0.148475457593115
6.27687170678512 -1.17186591479259 0.2022613027075
6.28865083654557 -1.16916732809245 0.255830350570036
6.30043915671829 -1.16583619580186 0.309214108824821
6.31224615550997 -1.16187036879486 0.362440235959155
6.32408061475758 -1.15726616297117 0.415532046573556
6.33595052959456 -1.15201860485643 0.468508052740315
6.34786303134117 -1.14612170002481 0.521381538622592
6.35982431327893 -1.13956872394151 0.574160168505331
6.37183955952066 -1.13235253454523 0.626845631460127
6.38391287777385 -1.12446590526329 0.679433328986656
6.39604723740601 -1.11590187616507 0.731912115051766
6.40824441483888 -1.10665411962028 0.784264100827226
6.42050494888753 -1.09671731517185 0.836464538879068
6.4328281091703 -1.08608752643592 0.888481803284763
6.44521188107955 -1.07476257083136 0.940277482794986
6.45765297094425 -1.06274237100445 0.991806603342904
6.47014683485607 -1.05002927519151 1.04301799360434
6.48268773410276 -1.03662833273088 1.09385480271142
6.49526881921974 -1.02254751077759 1.14425517260409
6.50788224333851 -1.00779783923208 1.19415305912467
6.52051930384551 -0.99239347311224 1.24347918639225
6.53317060949643 -0.976351665074473 1.29216210910771
6.54582626824185 -0.959692645340587 1.34012934832707
6.55847608932981 -0.942439411543577 1.38730855905689
6.57110979197512 -0.924617436449583 1.43362868379819
6.58371721220211 -0.906254306551399 1.47902104559753
6.59628849948201 -0.887379308589082 1.52342033747753
6.60881429550491 -0.868022983684516 1.56676547200113
6.62128588876109 -0.848216669726886 1.60900026436839
6.6336953403862 -0.82799205189794 1.65007393370231
6.64603557873216 -0.807380738986349 1.68994141876626
6.65830046213298 -0.78641387978694 1.72856351506546
6.67048481114389 -0.765121829881986 1.76590684917137
6.68258441299714 -0.743533874935127 1.80194371258541
6.69459600205752 -0.721678012707945 1.83665178132502
6.7065172206607 -0.699580792640815 1.87001374880505
6.71834656491136 -0.677267209203312 1.90201689887976
6.73008331987815 -0.654760643376138 1.93265264362004
6.7417274882363 -0.632082845540748 1.9619160470787
6.7532797158651 -0.609253952623581 1.98980535245453
6.76474121728836 -0.586292532433038 2.01632152612507
6.77611370321488 -0.563215648593864 2.04146782829144
6.78739931184099 -0.540038940189578 2.06524941666769
6.79860054504813 -0.516776711053911 2.08767298685925
6.80972021018041 -0.493442024516908 2.10874645084071
6.8207613677255 -0.47004680024626 2.12847865324046
6.83172728494204 -0.446601910588106 2.14687912391405
6.84262139527161 -0.423117274481134 2.16395786446679
6.85344726323024 -0.399601947584676 2.17972516589299
6.86420855438435 -0.376064207726709 2.19419145426085
6.8749090099653 -0.352511635148627 2.20736716132215
6.88555242565784 -0.328951187311157 2.21926261701005
6.89614263410058 -0.305389268242088 2.22988796096054
6.90668349065459 -0.281831792563841 2.23925307041924
6.91717886202459 -0.25828424444879 2.24736750214859
6.92763261735037 -0.234751731822799 2.25424044621221
6.93804862142243 -0.211239036181469 2.25988068977095
6.9484307297117 -0.187750658406236 2.26429658926953
6.95878278493834 -0.164290860974712 2.26749604961987
6.96910861493712 -0.140863706956122 2.2694865091942
6.97941203160644 -0.117473096172035 2.2702749296274
6.98969683075483 -0.0941227988875543 2.26986778959474
6.9999667926817 -0.0708164873808881 2.2682710818788
7.01022568334909 -0.0475577657211402 2.26549031317101
7.02047725601812 -0.0243501980665273 2.26153050616976
7.0307252532371 -0.00119733577863703 2.25639620364165
7.04097340907945 0.0218972563665982 2.25009147420674
7.05122545153742 0.0449299746035474 2.24261991969538
7.06148510498272 0.0678971509803826 2.23398468400524
7.07175609260837 0.0907950282933984 2.2241884634643
7.08204213876581 0.113619734910685 2.21323351878199
7.09234697110907 0.13636725924821 2.20112168874692
7.1026743224529 0.159033423664002 2.18785440590916
7.11302793224349 0.181613857537101 2.17343271456894
7.12341154753017 0.204103969297607 2.15785729148453
7.13382892331198 0.226498917172912 2.14112846981213
7.14428382211606 0.248793578413636 2.12324626690176
7.15478001264342 0.270982516761615 2.10421041669813
7.16532126729237 0.293059947922565 2.08402040763631
7.17591135834038 0.315019702808918 2.06267552708099
7.18655405253056 0.336855188325649 2.04017491353738
7.1972531037694 0.35855934548571 2.01651761806268
7.20801224359797 0.380124604664914 1.99170267653058
7.218835169049 0.401542837842303 1.9657291946469
7.22972552744824 0.422805307725848 1.93859644787976
7.24068689766097 0.443902613740564 1.91030399874739
7.25172276722568 0.464824634963883 1.88085183419204
7.26283650475964 0.4855604702402 1.85024052604296
7.27403132697021 0.506098375903224 1.81847141781391
7.28531025956837 0.526425701793113 1.78554684125637
7.29667609136592 0.546528826588663 1.75147036615218
7.30813132085961 0.566393093896874 1.71624708671584
7.31967809467919 0.586002751066202 1.67988394760295
7.33131813742584 0.605340893325672 1.64239011178261
7.34305267267682 0.624389416603331 1.60377737130072
7.35488233531238 0.643128983236034 1.56406060009098
7.36680707586317 0.661539005721743 1.52325824532777
7.37882605830934 0.679597654631944 1.48139285021465
7.39093755370616 0.697281897705814 1.4384915964652
7.40313883316624 0.714567577854845 1.39458684904749
7.41542606506455 0.731429538132372 1.34971667917387
7.42779422277248 0.747841801435451 1.3039253343906
7.44023701063479 0.763777811545526 1.25726361761782
7.45274681707348 0.779210739824356 1.2097891311044
7.46531470436978 0.794113858273265 1.1615663378005
7.47793044453557 0.808460974692423 1.11266639311507
7.49058260944869 0.82222691952935 1.06316670586785
7.50325872089141 0.835388067169494 1.01315019950259
7.51594546227147 0.847922867701935 0.962704263497394
7.52862894884169 0.859812359645697 0.911919409367642
7.54129504766924 0.871040630884622 0.860887673302356
7.55392973317682 0.881595195099641 0.8097008347026
7.56651945963731 0.891467254831053 0.758448542481162
7.57905152933319 0.900651829822637 0.707216455002489
7.5915144347115 0.909147739656181 0.656084502299835
7.60389815489192 0.91695744146727 0.605125369973989
7.61619439099701 0.924086735054685 0.554403284402347
7.6283967302919 0.93054435737176 0.503973151826447
7.64050073517888 0.93634149506633 0.453880073793444
7.65250395883626 0.941491246889336 0.404159232565216
7.66440589404595 0.946008067533677 0.354836115902725
7.67620786512384 0.949907221411517 0.305927033167934
7.68791886526958 0.953205811997676 0.257415054473742
7.69957213185948 0.955924385251672 0.209181710574298
7.71118594222501 0.958074813025944 0.161169899817294
7.72276955898269 0.959664612869114 0.113359409491445
7.73432681829338 0.960699359484173 0.065752083819864
7.74585831415284 0.961184022357424 0.0183627621651323
7.75736273135903 0.961123693626776 -0.0287862699207236
7.76883765660905 0.960523969763869 -0.0756686684352519
7.78028006791431 0.959391138437369 -0.122256082400012
7.79168662557738 0.957732257720978 -0.16851937915864
7.80305384128614 0.95555517756324 -0.214429361678849
7.81437817316803 0.952868531663223 -0.259957177452552
7.82565607681271 0.949681715135477 -0.30507454455607
7.83688403110702 0.946004855888714 -0.349753873824388
7.84808246991061 0.941839355763101 -0.394062708005502
7.8592728427207 0.937182661210607 -0.4380708510396
7.87046988675792 0.932031833182904 -0.481819826497233
7.88168384132983 0.92638390511599 -0.525332033126721
7.89292181219228 0.920236120951956 -0.568616393667148
7.90418862004439 0.913586120420605 -0.611671886373165
7.91548733523359 0.906432101970143 -0.65448979797461
7.92681962229932 0.898772974983796 -0.697055209703049
7.93818597051971 0.890608503598992 -0.739348030132109
7.94958585752098 0.881939440078472 -0.781343767229678
7.96101787497469 0.872767643920934 -0.823014156783928
7.9724798341207 0.863096182513628 -0.864327717239365
7.98396886171499 0.852929409481556 -0.905250271150509
7.99548149243256 0.842273017645545 -0.945745454385778
8.00701376079595 0.831134064486015 -0.985775221925421
8.01856129376585 0.819520969113967 -1.02530035119432
8.03011940386977 0.807443480898058 -1.06428093890308
8.0416831819445 0.794912621019488 -1.1026768844577
8.05324758809897 0.781940599261802 -1.14044835158984
8.06480753928386 0.768540709232692 -1.17755619958857
8.0763579918273 0.754727205911245 -1.21396237611125
8.08789401741687 0.740515169882418 -1.24963026478726
8.09941087124064 0.725920362844565 -1.28452498250139
8.11090405130634 0.71095907895825 -1.31861362316126
