-4.50955341866643 1.51221616611583
-4.49697446910251 1.50442218871673
-4.48439551953858 1.49637774955183
-4.47181656997466 1.48808771838946
-4.45923762041074 1.47955696499794
-4.44665867084681 1.47079035914558
-4.43407972128289 1.46179277060073
-4.42150077171897 1.45256906913168
-4.40892182215504 1.44312412450677
-4.39634287259112 1.43346280649432
-4.3837639230272 1.42358998486266
-4.37118497346328 1.41351052938009
-4.35860602389935 1.40322930981495
-4.34602707433543 1.39275119593556
-4.33344812477151 1.38208105751023
-4.32086917520758 1.3712237643073
-4.30829022564366 1.36018418609507
-4.29571127607974 1.34896719264189
-4.28313232651581 1.33757765371605
-4.27055337695189 1.3260204390859
-4.25797442738797 1.31430041851975
-4.24539547782405 1.30242246178592
-4.23281652826012 1.29039143865273
-4.2202375786962 1.27821221888851
-4.20765862913228 1.26588967226159
-4.19507967956835 1.25342866854027
-4.18250073000443 1.24083407749288
-4.16992178044051 1.22811076888774
-4.15734283087658 1.21526361249319
-4.14476388131266 1.20229747807753
-4.13218493174874 1.18921723540909
-4.11960598218481 1.17602775425619
-4.10702703262089 1.16273390438716
-4.09444808305697 1.14934055557032
-4.08186913349305 1.13585257757398
-4.06929018392912 1.12227484016647
-4.0567112343652 1.10861221311612
-4.04413228480128 1.09486956619124
-4.03155333523735 1.08105176916015
-4.01897438567343 1.06716369179119
-4.00639543610951 1.05321020385266
-3.99381648654558 1.03919617511289
-3.98123753698166 1.02512647534021
-3.96865858741774 1.01100597430294
-3.95607963785381 0.996839541769392
-3.94350068828989 0.982632047507896
-3.93092173872597 0.968388361286771
-3.91834278916204 0.95411335287434
-3.90576383959812 0.939811892038925
-3.8931848900342 0.925488848548848
-3.88060594047028 0.911149092172431
-3.86802699090635 0.896797492677996
-3.85544804134243 0.882438919833864
-3.84286909177851 0.868078243408359
-3.83029014221458 0.853720333169801
-3.81771119265066 0.839370058886512
-3.80513224308674 0.825032290326816
-3.79255329352281 0.810711897259033
-3.77997434395889 0.796413749451486
-3.76739539439497 0.782142716672497
-3.75481644483104 0.767903668690388
-3.74223749526712 0.753701475273479
-3.7296585457032 0.739541006190094
-3.71707959613927 0.725427131208555
-3.70450064657535 0.711364720097184
-3.69192169701143 0.697358642624302
-3.67934274744751 0.683413768558232
-3.66676379788358 0.669534967667295
-3.65418484831966 0.655727109719813
-3.64160589875574 0.641995064484109
-3.62902694919181 0.628343701728505
-3.61644799962789 0.614777891221322
-3.60386905006397 0.601302502730882
-3.59129010050004 0.587922406025507
-3.57871115093612 0.57464247087352
-3.5661322013722 0.561467567043242
-3.55355325180827 0.548402564302995
-3.54097430224435 0.535452332421102
-3.52839535268043 0.522621741165884
-3.51581640311651 0.509915660305663
-3.50323745355258 0.497338959608761
-3.49065850398866 0.484896508843501
-3.47807955442474 0.472443837481815
-3.46550060486081 0.459835571154552
-3.45292165529689 0.447075223868405
-3.44034270573297 0.434166309630068
-3.42776375616904 0.421112342446232
-3.41518480660512 0.407916836323592
-3.4026058570412 0.394583305268842
-3.39002690747727 0.381115263288674
-3.37744795791335 0.367516224389782
-3.36486900834943 0.353789702578859
-3.35229005878551 0.339939211862598
-3.33971110922158 0.325968266247692
-3.32713215965766 0.311880379740836
-3.31455321009374 0.297679066348721
-3.30197426052981 0.283367840078043
-3.28939531096589 0.268950214935493
-3.27681636140197 0.254429704927765
-3.26423741183804 0.239809824061552
-3.25165846227412 0.225094086343549
-3.2390795127102 0.210286005780447
-3.22650056314627 0.195389096378941
-3.21392161358235 0.180406872145723
-3.20134266401843 0.165342847087487
-3.18876371445451 0.150200535210927
-3.17618476489058 0.134983450522734
-3.16360581532666 0.119695107029604
-3.15102686576274 0.104339018738229
-3.13844791619881 0.0889186996553018
-3.12586896663489 0.0734376637875167
-3.11329001707097 0.0578994251415665
-3.10071106750704 0.0423074977241442
-3.08813211794312 0.0266653955419439
-3.0755531683792 0.0109766326016585
-3.06297421881527 -0.00475527709001864
-3.05039526925135 -0.0205268195263943
-3.03781631968743 -0.0363344807007752
-3.0252373701235 -0.052174746606468
-3.01265842055958 -0.0680441032367801
-3.00007947099566 -0.0839390365850168
-2.98750052143174 -0.0998560326444856
-2.97492157186781 -0.115791577408493
-2.96234262230389 -0.131742156870346
-2.94976367273997 -0.147704257023351
-2.93718472317604 -0.163674363860815
-2.92460577361212 -0.179648963376045
-2.9120268240482 -0.195624541562346
-2.89944787448427 -0.211597584413027
-2.88686892492035 -0.227564577921393
-2.87428997535643 -0.243522008080752
-2.8617110257925 -0.259466360884409
-2.84913207622858 -0.275394122325673
-2.83655312666466 -0.291301778397849
-2.82397417710074 -0.307185815094244
-2.81139522753681 -0.323042718408164
-2.79881627797289 -0.338868974332917
-2.78623732840897 -0.35466106886181
-2.77365837884504 -0.370415487988149
-2.76107942928112 -0.38612871770524
-2.7485004797172 -0.40179724400639
-2.73592153015327 -0.417417552884907
-2.72334258058935 -0.432986130334096
-2.71076363102543 -0.448499462347264
-2.6981846814615 -0.463954034917719
-2.68560573189758 -0.479346334038767
-2.67302678233366 -0.494672845703714
-2.66044783276973 -0.509930055905867
-2.64786888320581 -0.525114450638534
-2.63528993364189 -0.54022251589502
-2.62271098407797 -0.555250737668632
-2.61013203451404 -0.570195601952678
-2.59755308495012 -0.585053594740463
-2.5849741353862 -0.599821202025295
-2.57239518582227 -0.614494909800479
-2.55981623625835 -0.629071204059324
-2.54723728669443 -0.643546570795135
-2.5346583371305 -0.65791749600122
-2.52207938756658 -0.672180465670885
-2.50950043800266 -0.686331965797436
-2.49692148843873 -0.70036848237418
-2.48434253887481 -0.714286501394425
-2.47176358931089 -0.728082508851476
-2.45918463974697 -0.741752990738641
-2.44660569018304 -0.755294433049226
-2.43402674061912 -0.768703321776538
-2.4214477910552 -0.781976142913883
-2.40886884149127 -0.795109382454569
-2.39628989192735 -0.808099526391901
-2.38371094236343 -0.820943060719187
-2.3711319927995 -0.833636471429734
-2.35855304323558 -0.846176244516848
-2.34597409367166 -0.858558865973835
-2.33339514410773 -0.870780821794003
-2.32081619454381 -0.882838597970659
-2.30823724497989 -0.894728680497108
-2.29565829541597 -0.906447555366658
-2.28307934585204 -0.917991708572614
-2.27050039628812 -0.929357626108285
-2.2579214467242 -0.940541793966977
-2.24534249716027 -0.951540698141996
-2.23276354759635 -0.962350824626649
-2.22018459803243 -0.972968659414242
-2.2076056484685 -0.983390688498084
-2.19502669890458 -0.993613397871479
-2.18244774934066 -1.00363327352774
-2.16986879977673 -1.01344680146016
-2.15728985021281 -1.02305046766206
-2.14471090064889 -1.03244075812674
-2.13213195108496 -1.0416141588475
-2.11955300152104 -1.05056715581767
-2.10697405195712 -1.05929623503053
-2.0943951023932 -1.0677978824794
-2.08181615282927 -1.07601839963911
-2.06923720326535 -1.08390861117168
-2.05665825370143 -1.09147178785116
-2.0440793041375 -1.09871120045162
-2.03150035457358 -1.10563011974712
-2.01892140500966 -1.11223181651174
-2.00634245544573 -1.11851956151953
-1.99376350588181 -1.12449662554456
-1.98118455631789 -1.13016627936089
-1.96860560675396 -1.1355317937426
-1.95602665719004 -1.14059643946373
-1.94344770762612 -1.14536348729836
-1.9308687580622 -1.14983620802056
-1.91828980849827 -1.15401787240438
-1.90571085893435 -1.1579117512239
-1.89313190937043 -1.16152111525317
-1.8805529598065 -1.16484923526626
-1.86797401024258 -1.16789938203724
-1.85539506067866 -1.17067482634017
-1.84281611111473 -1.17317883894911
-1.83023716155081 -1.17541469063814
-1.81765821198689 -1.17738565218131
-1.80507926242296 -1.17909499435269
-1.79250031285904 -1.18054598792634
-1.77992136329512 -1.18174190367633
-1.7673424137312 -1.18268601237673
-1.75476346416727 -1.18338158480159
-1.74218451460335 -1.18383189172499
-1.72960556503943 -1.18404020392098
-1.7170266154755 -1.18400979216364
-1.70444766591158 -1.18374392722702
-1.69186871634766 -1.1832458798852
-1.67928976678373 -1.18251892091223
-1.66671081721981 -1.18156632108218
-1.65413186765589 -1.18039135116912
-1.64155291809196 -1.1789972819471
-1.62897396852804 -1.17738738419021
-1.61639501896412 -1.17556492867249
-1.6038160694002 -1.17353318616802
-1.59123711983627 -1.17129542745085
-1.57865817027235 -1.16885492329506
-1.56607922070843 -1.16621494447471
-1.5535002711445 -1.16337876176386
-1.54092132158058 -1.16034964593658
-1.52834237201666 -1.15713086776694
-1.51576342245273 -1.15372569802898
-1.50318447288881 -1.1501374074968
-1.49060552332489 -1.14636926694443
-1.47802657376096 -1.14242454714596
-1.46544762419704 -1.13830651887545
-1.45286867463312 -1.13401845290695
-1.44028972506919 -1.12956362001454
-1.42771077550527 -1.12494529097228
-1.41513182594135 -1.12016673655424
-1.40255287637743 -1.11523122753448
-1.3899739268135 -1.11014203468705
-1.37739497724958 -1.10490242878604
-1.36481602768566 -1.0995156806055
-1.35223707812173 -1.0939850609195
-1.33965812855781 -1.0883138405021
-1.32707917899389 -1.08250529012737
-1.31450022942996 -1.07656268056938
-1.30192127986604 -1.07048928260217
-1.28934233030212 -1.06428836699983
-1.27676338073819 -1.05796320453642
-1.26418443117427 -1.051517065986
-1.25160548161035 -1.04495322212263
-1.23902653204643 -1.03827494372038
-1.2264475824825 -1.03148550155332
-1.21386863291858 -1.02458816639551
-1.20128968335466 -1.01758620902101
-1.18871073379073 -1.01048290020389
-1.17613178422681 -1.00328151071822
-1.16355283466289 -0.995985311338049
-1.15097388509896 -0.988597572837455
-1.13839493553504 -0.981121565990499
-1.12581598597112 -0.973560561571245
-1.11323703640719 -0.965917830353759
-1.10065808684327 -0.958196643112104
-1.08807913727935 -0.950400270620346
-1.07550018771543 -0.942531983652549
-1.0629212381515 -0.934595052982778
-1.05034228858758 -0.926592749385098
-1.03776333902366 -0.918528343633572
-1.02518438945973 -0.910405106502266
-1.01260543989581 -0.902226308765246
-1.00002649033189 -0.893995221196574
-0.987447540767963 -0.885715114570317
-0.97486859120404 -0.877389259660538
-0.962289641640117 -0.869020927241302
-0.949710692076194 -0.860613388086675
-0.937131742512271 -0.85216991297072
-0.924552792948348 -0.843693772667503
-0.911973843384425 -0.835188237951088
-0.899394893820502 -0.82665657959554
-0.886815944256578 -0.818102068374922
-0.874236994692655 -0.809527975063301
-0.861658045128732 -0.800937570434741
-0.849079095564809 -0.792334125263307
-0.836500146000886 -0.783720910323063
-0.823921196436963 -0.775101196388073
-0.81134224687304 -0.766478254232404
-0.798763297309117 -0.757855354630118
-0.786184347745194 -0.749235768355282
-0.773605398181271 -0.740622766181959
-0.761026448617348 -0.732019618884214
-0.748447499053425 -0.723429597236113
-0.735868549489502 -0.714855972011719
-0.723289599925578 -0.706302013985097
-0.710710650361655 -0.697770993930312
-0.698131700797732 -0.689266182621429
-0.685552751233809 -0.68067525134331
-0.672973801669886 -0.671886316759303
-0.660394852105963 -0.662903317711206
-0.64781590254204 -0.653730193040819
-0.635236952978117 -0.644370881589938
-0.622658003414194 -0.634829322200363
-0.610079053850271 -0.625109453713891
-0.597500104286348 -0.615215214972321
-0.584921154722425 -0.605150544817449
-0.572342205158502 -0.594919382091076
-0.559763255594578 -0.584525665634998
-0.547184306030655 -0.573973334291014
-0.534605356466732 -0.563266326900922
-0.522026406902809 -0.55240858230652
-0.509447457338886 -0.541404039349606
-0.496868507774963 -0.530256636871978
-0.48428955821104 -0.518970313715435
-0.471710608647117 -0.507549008721774
-0.459131659083194 -0.495996660732794
-0.446552709519271 -0.484317208590293
-0.433973759955347 -0.472514591136069
-0.421394810391424 -0.460592747211919
-0.408815860827501 -0.448555615659643
-0.396236911263578 -0.436407135321036
-0.383657961699654 -0.4241512450379
-0.371079012135731 -0.411791883652032
-0.358500062571808 -0.399332990005228
-0.345921113007885 -0.386778502939289
-0.333342163443962 -0.374132361296011
-0.320763213880039 -0.361398503917193
-0.308184264316116 -0.348580869644633
-0.295605314752193 -0.335683397320129
-0.28302636518827 -0.322710025785479
-0.270447415624347 -0.309664693882481
-0.257868466060424 -0.296551340452934
-0.2452895164965 -0.283373904338634
-0.232710566932577 -0.270136324381382
-0.220131617368654 -0.256842539422974
-0.207552667804731 -0.24349648830521
-0.194973718240808 -0.230102109869886
-0.182394768676885 -0.216663342958801
-0.169815819112962 -0.203184126413754
-0.157236869549039 -0.189668399076541
-0.144657919985116 -0.176120099788963
-0.132078970421193 -0.162543167392815
-0.11950002085727 -0.148941540729897
-0.106921071293347 -0.135319158642007
-0.094342121729424 -0.121679959970943
-0.0817631721655001 -0.108027883558502
-0.0691842226015771 -0.0943668682464835
-0.0566052730376541 -0.0807008528766854
-0.044026323473731 -0.0670337762909056
-0.031447373909808 -0.0533695773309421
-0.018868424345885 -0.0397121948385931
-0.00628947478196196 -0.0260655676556567
0.00628947478196107 -0.0124336346239311
0.0188684243458841 0.00117966541478583
0.0314473739098071 0.0147703936186957
0.0440263234737301 0.0283346111460006
0.0566052730376532 0.0418683791549022
0.0691842226015762 0.0553677588036028
0.0817631721655001 0.0688288112503048
0.0943421217294231 0.0822475976532084
0.106921071293346 0.0956201791705163
0.119500020857269 0.108942616960431
0.132078970421192 0.122210972181153
0.144657919985115 0.135421305990886
0.157236869549038 0.14856967954783
0.169815819112961 0.161652154010188
0.182394768676884 0.174664790536162
0.194973718240807 0.187603650283954
0.20755266780473 0.200464794411765
0.220131617368653 0.213244284077798
0.232710566932576 0.225938180440254
0.2452895164965 0.238542544657336
0.257868466060423 0.251053437887244
0.270447415624346 0.263466921288181
0.283026365188269 0.275779056018349
0.295605314752192 0.28798590323595
0.308184264316115 0.300083524099185
0.320763213880038 0.312067979766257
0.333342163443962 0.323935331395367
0.345921113007885 0.335681640144718
0.358500062571808 0.34730296717251
0.371079012135731 0.358795373636947
0.383657961699654 0.37015492069623
0.396236911263577 0.38137766950856
0.408815860827501 0.392459681232141
0.421394810391424 0.403397017025173
0.433973759955347 0.414185738045859
0.44655270951927 0.4248219054524
0.459131659083193 0.435301580402998
0.471710608647116 0.445620824055855
0.484289558211039 0.455775697569173
0.496868507774962 0.465762262101155
0.509447457338885 0.475576578810001
0.522026406902808 0.485214708853914
0.534605356466731 0.494672713391096
0.547184306030654 0.503946653579748
0.559763255594577 0.513032590578072
0.572342205158501 0.521926585544272
0.584921154722424 0.530624699636547
0.597500104286347 0.5391229940131
0.61007905385027 0.547417529832133
0.622658003414193 0.555504368251847
0.635236952978116 0.563379570430446
0.647815902542039 0.57103919752613
0.660394852105962 0.578479310697102
0.672973801669885 0.585695971101563
0.685552751233808 0.592685239897716
0.698131700797731 0.599443178243762
0.710710650361654 0.606038156974867
0.723289599925578 0.612540973095834
0.735868549489501 0.618951327019317
0.748447499053424 0.625268919157971
0.761026448617347 0.63149344992445
0.77360539818127 0.637624619731409
0.786184347745193 0.643662128991503
0.798763297309116 0.649605678117385
0.811342246873039 0.655454967521712
0.823921196436962 0.661209697617136
0.836500146000885 0.666869568816313
0.849079095564808 0.672434281531897
0.861658045128731 0.677903536176543
0.874236994692654 0.683277033162906
0.886815944256578 0.688554472903639
0.899394893820501 0.693735555811398
0.911973843384424 0.698819982298838
0.924552792948347 0.703807452778612
0.93713174251227 0.708697667663375
0.949710692076193 0.713490327365782
0.962289641640116 0.718185132298488
0.974868591204039 0.722781782874146
0.987447540767962 0.727279979505412
1.00002649033189 0.731679422604941
1.01260543989581 0.735979812585386
1.02518438945973 0.740180849859402
1.03776333902365 0.744282234839644
1.05034228858758 0.748283667938767
1.0629212381515 0.752184849569425
1.07550018771542 0.755985480144272
1.08807913727935 0.759685260075963
1.10065808684327 0.763283889777153
1.11323703640719 0.766781069660497
1.12581598597112 0.770176500138648
1.13839493553504 0.773469881624261
1.15097388509896 0.776660914529992
1.16355283466289 0.779749299268494
1.17613178422681 0.782734736252423
1.18871073379073 0.785616925894432
1.20128968335465 0.788395568607176
1.21386863291858 0.791070364803311
1.2264475824825 0.793641014895489
1.23902653204642 0.796107219296367
1.25160548161035 0.798468678418598
1.26418443117427 0.800725092674838
1.27676338073819 0.80287616247774
1.28934233030212 0.804921588239959
1.30192127986604 0.80686107037415
1.31450022942996 0.808694309292968
1.32707917899389 0.810421005409067
1.33965812855781 0.812040859135101
1.35223707812173 0.813553570883725
1.36481602768566 0.814958841067595
1.37739497724958 0.816256370099363
1.3899739268135 0.817445858391686
1.40255287637742 0.818527006357216
1.41513182594135 0.81949951440861
1.42771077550527 0.820363082958521
1.44028972506919 0.821117412419605
1.45286867463312 0.821762203204515
1.46544762419704 0.822297155725906
1.47802657376096 0.822721970396434
1.49060552332489 0.823036347628752
1.50318447288881 0.823239987835514
1.51576342245273 0.823332591429377
1.52834237201666 0.823313858822993
1.54092132158058 0.823183490429018
1.5535002711445 0.822941186660107
1.56607922070843 0.822586647928913
1.57865817027235 0.822119574648092
1.59123711983627 0.821539667230298
1.60381606940019 0.820846626088185
1.61639501896412 0.820040151634409
1.62897396852804 0.819119944281623
1.64155291809196 0.818085704442482
1.65413186765589 0.816937132529642
1.66671081721981 0.815673928955756
1.67928976678373 0.814295794133478
1.69186871634766 0.812802428475464
1.70444766591158 0.811193532394369
1.7170266154755 0.809468806302846
1.72960556503942 0.807627950613551
1.74218451460335 0.805670665739137
1.75476346416727 0.80359665209226
1.76734241373119 0.801405610085574
1.77992136329512 0.799097240131733
1.79250031285904 0.796671242643393
1.80507926242296 0.794127318033207
1.81765821198689 0.79146516671383
1.83023716155081 0.788684489097918
1.84281611111473 0.785784985598124
1.85539506067866 0.782766356627102
1.86797401024258 0.779628302597509
1.8805529598065 0.776370523921997
1.89313190937042 0.772992721013223
1.90571085893435 0.769494594283839
1.91828980849827 0.765875844146502
1.93086875806219 0.762136171013864
1.94344770762612 0.758275275298582
1.95602665719004 0.754292857413309
1.96860560675396 0.750188617770701
1.98118455631789 0.745962256783411
1.99376350588181 0.741613474864094
2.00634245544573 0.737141972425406
2.01892140500966 0.73254744988
2.03150035457358 0.727829607640531
2.0440793041375 0.722988146119653
2.05665825370142 0.718022765730022
2.06923720326535 0.712933166884291
2.08181615282927 0.707719049995116
2.09439510239319 0.70238011547515
2.10697405195712 0.696898795483623
2.11955300152104 0.691259611064433
2.13213195108496 0.685465395957233
2.14471090064889 0.679518983901677
2.15728985021281 0.67342320863742
2.16986879977673 0.667180903904116
2.18244774934066 0.660794903441418
2.19502669890458 0.654268040988983
2.2076056484685 0.647603150286463
2.22018459803243 0.640803065073513
2.23276354759635 0.633870619089787
2.24534249716027 0.62680864607494
2.2579214467242 0.619619979768626
2.27050039628812 0.612307453910498
2.28307934585204 0.604873902240213
2.29565829541597 0.597322158497423
2.30823724497989 0.589655056421783
2.32081619454381 0.581875429752947
2.33339514410773 0.573986112230571
2.34597409367166 0.565989937594306
2.35855304323558 0.557889739583809
2.3711319927995 0.549688351938733
2.38371094236343 0.541388608398733
2.39628989192735 0.532993342703463
2.40886884149127 0.524505388592578
2.4214477910552 0.51592757980573
2.43402674061912 0.507262750082574
2.44660569018304 0.498513733162768
2.45918463974697 0.489683362785961
2.47176358931089 0.480774472691811
2.48434253887481 0.47178989661997
2.49692148843873 0.462732468310094
2.50950043800266 0.453605021501836
2.52207938756658 0.444410389934851
2.5346583371305 0.435151407348793
2.54723728669443 0.425830907483317
2.55981623625835 0.416451724078075
2.57239518582227 0.407016690872723
2.5849741353862 0.397528641606917
2.59755308495012 0.387990410020308
2.61013203451404 0.378404829852553
2.62271098407797 0.368774734843303
2.63528993364189 0.359102958732216
2.64786888320581 0.349392335258944
2.66044783276973 0.339645698163142
2.67302678233366 0.329865881184464
2.68560573189758 0.320055718062565
2.6981846814615 0.310218042537097
2.71076363102543 0.300355688347718
2.72334258058935 0.290471489234079
2.73592153015327 0.280568278935835
2.7485004797172 0.270648891192643
2.76107942928112 0.260716159744153
2.77365837884504 0.250772918330023
2.78623732840897 0.240822000689905
2.79881627797289 0.230866240563454
2.81139522753681 0.220908471690324
2.82397417710073 0.21095152781017
2.83655312666466 0.200998242662645
2.84913207622858 0.191051449987405
2.8617110257925 0.181113983524103
2.87428997535643 0.171188677012394
2.88686892492035 0.161278364191931
2.89944787448427 0.151385878802369
2.9120268240482 0.141514054583364
2.92460577361212 0.131665725274567
2.93718472317604 0.121843724615636
2.94976367273997 0.112050886346221
2.96234262230389 0.102290044205981
2.97492157186781 0.0925640319345661
2.98750052143173 0.0828756832716337
3.00007947099566 0.0732278319568355
3.01265842055958 0.0636233117298283
3.0252373701235 0.0540649563302639
3.03781631968743 0.0445555994977991
3.05039526925135 0.0350980749720854
3.06297421881527 0.0256952164927787
3.0755531683792 0.0163498577995344
3.08813211794312 0.00706483263200425
3.10071106750704 -0.00215702527015493
3.11329001707097 -0.0113128821672914
3.12586896663489 -0.0203999043197483
3.13844791619881 -0.029415257987874
3.15102686576273 -0.0383561094320116
3.16360581532666 -0.0472196249125094
3.17618476489058 -0.0560029706897106
3.1887637144545 -0.0647033130239631
3.20134266401843 -0.0733178181756107
3.21392161358235 -0.0818436524050011
3.22650056314627 -0.0902779819724792
3.2390795127102 -0.0986179731383891
3.25165846227412 -0.106860792163079
3.26423741183804 -0.115003605306893
3.27681636140197 -0.123043578830178
3.28939531096589 -0.130977878993278
3.30197426052981 -0.138803672056541
3.31455321009373 -0.14651812428031
3.32713215965766 -0.154118401924934
3.33971110922158 -0.161601671250756
3.3522900587855 -0.168965098518123
3.36486900834943 -0.17620584998738
3.37744795791335 -0.183321091918874
3.39002690747727 -0.190307990572949
3.4026058570412 -0.197163712209951
3.41518480660512 -0.203885423090228
3.42776375616904 -0.210470289474122
3.44034270573297 -0.216915477621982
3.45292165529689 -0.223218153794152
3.46550060486081 -0.229375484250979
3.47807955442473 -0.235384635252807
3.49065850398866 -0.241242773059983
3.50323745355258 -0.247018278520668
3.5158164031165 -0.25278082327626
3.52839535268043 -0.258529509776957
3.54097430224435 -0.264263440472959
3.55355325180827 -0.269981717814463
3.5661322013722 -0.275683444251669
3.57871115093612 -0.281367722234776
3.59129010050004 -0.287033654213981
3.60386905006397 -0.292680342639486
3.61644799962789 -0.298306889961486
3.62902694919181 -0.303912398630183
3.64160589875573 -0.309495971095773
3.65418484831966 -0.315056709808457
3.66676379788358 -0.320593717218432
3.6793427474475 -0.326106095775899
3.69192169701143 -0.331592947931055
3.70450064657535 -0.337053376134099
3.71707959613927 -0.34248648283523
3.7296585457032 -0.347891370484647
3.74223749526712 -0.353267141532548
3.75481644483104 -0.358612898429133
3.76739539439497 -0.3639277436246
3.77997434395889 -0.369210779569147
3.79255329352281 -0.374461108712974
3.80513224308674 -0.379677833506279
3.81771119265066 -0.384860056399263
3.83029014221458 -0.390006879842121
3.84286909177851 -0.395117406285054
3.85544804134243 -0.400190738178261
3.86802699090635 -0.40522597797194
3.88060594047028 -0.410222228116291
3.8931848900342 -0.41517859106151
3.90576383959812 -0.420094169257799
3.91834278916204 -0.424968065155355
3.93092173872597 -0.429799381204377
3.94350068828989 -0.434587219855063
3.95607963785381 -0.439330683557614
3.96865858741774 -0.444028874762227
3.98123753698166 -0.448680895919101
3.99381648654558 -0.453285849478435
4.00639543610951 -0.457842837890428
