-3.62902694919181 -1.08191850124591
-3.61644799962789 -1.07492370949997
-3.60386905006397 -1.06754178142779
-3.59129010050004 -1.05977271702939
-3.57871115093612 -1.05161651630477
-3.5661322013722 -1.04307317925391
-3.55355325180827 -1.03414270587683
-3.54097430224435 -1.02482509617352
-3.52839535268043 -1.01512035014398
-3.51581640311651 -1.00502846778822
-3.50323745355258 -0.994549449106225
-3.49065850398866 -0.983683294098005
-3.47807955442474 -0.996192444255926
-3.46550060486081 -1.00842223828197
-3.45292165529689 -1.02037267617613
-3.44034270573297 -1.0320437579384
-3.42776375616904 -1.0434354835688
-3.41518480660512 -1.05454785306732
-3.4026058570412 -1.06538086643396
-3.39002690747727 -1.07593452366871
-3.37744795791335 -1.08620882477159
-3.36486900834943 -1.09620376974258
-3.35229005878551 -1.1059193585817
-3.33971110922158 -1.11535559128893
-3.32713215965766 -1.12451246786429
-3.31455321009374 -1.13338998830776
-3.30197426052981 -1.14198815261935
-3.28939531096589 -1.15030696079906
-3.27681636140197 -1.15834641284689
-3.26423741183804 -1.16610650876284
-3.25165846227412 -1.17358724854691
-3.2390795127102 -1.1807886321991
-3.22650056314627 -1.18771065971941
-3.21392161358235 -1.19435333110784
-3.20134266401843 -1.20071664636439
-3.18876371445451 -1.20680060548905
-3.17618476489058 -1.21260520848184
-3.16360581532666 -1.21813045534275
-3.15102686576274 -1.22337634607177
-3.13844791619881 -1.22834288066891
-3.12586896663489 -1.23303005913418
-3.11329001707097 -1.23743788146756
-3.10071106750704 -1.24156634766906
-3.08813211794312 -1.24541545773868
-3.0755531683792 -1.24898521167643
-3.06297421881527 -1.25227560948229
-3.05039526925135 -1.25528665115627
-3.03781631968743 -1.25801833669837
-3.0252373701235 -1.26047066610858
-3.01265842055958 -1.26264363938692
-3.00007947099566 -1.26453725653338
-2.98750052143174 -1.26615151754796
-2.97492157186781 -1.26748642243065
-2.96234262230389 -1.26854197118147
-2.94976367273997 -1.2693181638004
-2.93718472317604 -1.26981500028746
-2.92460577361212 -1.27003248064263
-2.9120268240482 -1.26997060486593
-2.89944787448427 -1.26962937295734
-2.88686892492035 -1.26900878491687
-2.87428997535643 -1.26810884074452
-2.8617110257925 -1.26692954044029
-2.84913207622858 -1.26547088400418
-2.83655312666466 -1.26373287143619
-2.82397417710074 -1.26171550273632
-2.81139522753681 -1.25941877790457
-2.79881627797289 -1.25684269694094
-2.78623732840897 -1.25398725984542
-2.77365837884504 -1.25085246661803
-2.76107942928112 -1.24743831725876
-2.7485004797172 -1.2437448117676
-2.73592153015327 -1.23977195014457
-2.72334258058935 -1.23551973238965
-2.71076363102543 -1.23098815850285
-2.6981846814615 -1.22617722848418
-2.68560573189758 -1.22108694233362
-2.67302678233366 -1.21571730005118
-2.66044783276973 -1.21006830163686
-2.64786888320581 -1.20413994709066
-2.63528993364189 -1.19793223641258
-2.62271098407797 -1.19144516960262
-2.61013203451404 -1.18467874666078
-2.59755308495012 -1.17763296758706
-2.5849741353862 -1.17030783238145
-2.57239518582227 -1.16270334104397
-2.55981623625835 -1.15481949357461
-2.54723728669443 -1.14665628997336
-2.5346583371305 -1.13821373024024
-2.52207938756658 -1.12949181437523
-2.50950043800266 -1.12049054237834
-2.49692148843873 -1.11120991424958
-2.48434253887481 -1.10164992998893
-2.47176358931089 -1.0918105895964
-2.45918463974697 -1.08169189307199
-2.44660569018304 -1.0712938404157
-2.43402674061912 -1.06061643162753
-2.4214477910552 -1.04965966670748
-2.40886884149127 -1.03842354565555
-2.39628989192735 -1.02690806847174
-2.38371094236343 -1.01511323515605
-2.3711319927995 -1.00303904570847
-2.35855304323558 -0.990685500129019
-2.34597409367166 -0.978052598417685
-2.33339514410773 -0.96514034057447
-2.32081619454381 -0.951948726599374
-2.30823724497989 -0.938477756492398
-2.29565829541597 -0.924727430253541
-2.28307934585204 -0.910697747882804
-2.27050039628812 -0.896388709380186
-2.2579214467242 -0.881800314745687
-2.24534249716027 -0.866932563979308
-2.23276354759635 -0.851785457081048
-2.22018459803243 -0.836358994050908
-2.2076056484685 -0.820653174888886
-2.19502669890458 -0.804667999594985
-2.18244774934066 -0.788403468169203
-2.16986879977673 -0.771859580611539
-2.15728985021281 -0.755036336921995
-2.14471090064889 -0.737933737100571
-2.13213195108496 -0.720551781147267
-2.11955300152104 -0.702890469062081
-2.10697405195712 -0.684949800845016
-2.0943951023932 -0.666729776496069
-2.08181615282927 -0.640341164911734
-2.06923720326535 -0.614212572977536
-2.05665825370143 -0.588344000693473
-2.0440793041375 -0.562735448059546
-2.03150035457358 -0.537386915075754
-2.01892140500966 -0.512298401742098
-2.00634245544573 -0.487469908058576
-1.99376350588181 -0.462901434025192
-1.98118455631789 -0.438592979641943
-1.96860560675396 -0.41454454490883
-1.95602665719004 -0.390756129825852
-1.94344770762612 -0.36722773439301
-1.9308687580622 -0.343959358610304
-1.91828980849827 -0.320951002477733
-1.90571085893435 -0.298202665995298
-1.89313190937043 -0.275714349162999
-1.8805529598065 -0.253486051980835
-1.86797401024258 -0.231517774448807
-1.85539506067866 -0.209809516566913
-1.84281611111473 -0.188361278335157
-1.83023716155081 -0.167173059753536
-1.81765821198689 -0.14624486082205
-1.80507926242296 -0.125576681540701
-1.79250031285904 -0.105168521909487
-1.77992136329512 -0.0850203819284081
-1.7673424137312 -0.0651322615974654
-1.75476346416727 -0.0455041609166582
-1.74218451460335 -0.0261360798859867
-1.72960556503943 -0.00702801850545083
-1.7170266154755 0.0118200232249494
-1.70444766591158 0.0304080453052138
-1.69186871634766 0.048736047735344
-1.67928976678373 0.0668040305153372
-1.66671081721981 0.0846119936451948
-1.65413186765589 0.102159937124917
-1.64155291809196 0.119447860954503
-1.62897396852804 0.136475765133953
-1.61639501896412 0.153243649663268
-1.6038160694002 0.169751514542448
-1.59123711983627 0.185999359771491
-1.57865817027235 0.201987185350399
-1.56607922070843 0.217714991279172
-1.5535002711445 0.233182777557808
-1.54092132158058 0.248390544186309
-1.52834237201666 0.263338291164676
-1.51576342245273 0.278026018492906
-1.50318447288881 0.292453726171
-1.49060552332489 0.306621414198958
-1.47802657376096 0.320529082576781
-1.46544762419704 0.334176731304468
-1.45286867463312 0.347564360382019
-1.44028972506919 0.360691969809435
-1.42771077550527 0.373559559586715
-1.41513182594135 0.38616712971386
-1.40255287637743 0.398514680190868
-1.3899739268135 0.410602211017742
-1.37739497724958 0.422429722194479
-1.36481602768566 0.433997213721082
-1.35223707812173 0.445304685597548
-1.33965812855781 0.456352137823879
-1.32707917899389 0.467139570400074
-1.31450022942996 0.477666983326133
-1.30192127986604 0.487934376602056
-1.28934233030212 0.497941750227844
-1.27676338073819 0.507689104203497
-1.26418443117427 0.517176438529013
-1.25160548161035 0.526403753204394
-1.23902653204643 0.53537104822964
-1.2264475824825 0.544078323604749
-1.21386863291858 0.552525579329723
-1.20128968335466 0.560712815404562
-1.18871073379073 0.568640031829265
-1.17613178422681 0.576307228603832
-1.16355283466289 0.583714405728263
-1.15097388509896 0.590861563202559
-1.13839493553504 0.597748701026719
-1.12581598597112 0.604375819200744
-1.11323703640719 0.610742917724633
-1.10065808684327 0.616849996598386
-1.08807913727935 0.622697055822003
-1.07550018771543 0.628284095395485
-1.0629212381515 0.633611115318831
-1.05034228858758 0.638678115592042
-1.03776333902366 0.643485096215117
-1.02518438945973 0.648032057188056
-1.01260543989581 0.65231899851086
-1.00002649033189 0.656345920183528
-0.987447540767963 0.66011282220606
-0.97486859120404 0.663619704578457
-0.962289641640117 0.666866567300717
-0.949710692076194 0.669853410372843
-0.937131742512271 0.672580233794833
-0.924552792948348 0.675047037566687
-0.911973843384425 0.677253821688405
-0.899394893820502 0.679200586159988
-0.886815944256578 0.680887330981435
-0.874236994692655 0.682314056152746
-0.861658045128732 0.683480761673922
-0.849079095564809 0.684387447544962
-0.836500146000886 0.685034113765866
-0.823921196436963 0.685420760336635
-0.81134224687304 0.685547387257268
-0.798763297309117 0.685413994527766
-0.786184347745194 0.685020582148127
-0.773605398181271 0.684367150118353
-0.761026448617348 0.683453698438444
-0.748447499053425 0.682280227108399
-0.735868549489502 0.680846736128218
-0.723289599925578 0.679153225497901
-0.710710650361655 0.677199695217449
-0.698131700797732 0.674986145286862
-0.685552751233809 0.690883555938691
-0.672973801669886 0.706467836962479
-0.660394852105963 0.721738988358224
-0.64781590254204 0.736697010125928
-0.635236952978117 0.751341902265589
-0.622658003414194 0.765673664777209
-0.610079053850271 0.779692297660786
-0.597500104286348 0.793397800916321
-0.584921154722425 0.806790174543814
-0.572342205158502 0.819869418543266
-0.559763255594578 0.832635532914676
-0.547184306030655 0.845088517658043
-0.534605356466732 0.857228372773368
-0.522026406902809 0.86905509826065
-0.509447457338886 0.880568694119891
-0.496868507774963 0.89176916035109
-0.48428955821104 0.902656496954247
-0.471710608647117 0.913230703929362
-0.459131659083194 0.923491781276434
-0.446552709519271 0.933439728995465
-0.433973759955347 0.943074547086453
-0.421394810391424 0.9523962355494
-0.408815860827501 0.961404794384305
-0.396236911263578 0.970100223591168
-0.383657961699654 0.978482523169988
-0.371079012135731 0.986551693120766
-0.358500062571808 0.994307733443502
-0.345921113007885 1.0017506441382
-0.333342163443962 1.00888042520485
-0.320763213880039 1.01569707664346
-0.308184264316116 1.02220059845403
-0.295605314752193 1.02839099063655
-0.28302636518827 1.03426825319104
-0.270447415624347 1.03983238611748
-0.257868466060424 1.04508338941588
-0.2452895164965 1.05002126308624
-0.232710566932577 1.05464600712855
-0.220131617368654 1.05895762154283
-0.207552667804731 1.06295610632906
-0.194973718240808 1.06664146148725
-0.182394768676885 1.07001368701739
-0.169815819112962 1.0730727829195
-0.157236869549039 1.07581874919356
-0.144657919985116 1.07825158583958
-0.132078970421193 1.08037129285756
-0.11950002085727 1.0821778702475
-0.106921071293347 1.0836713180094
-0.094342121729424 1.08485163614325
-0.0817631721655001 1.08571882464906
-0.0691842226015771 1.08627288352683
-0.0566052730376541 1.08651381277656
-0.044026323473731 1.08644161239824
-0.031447373909808 1.08605628239188
-0.018868424345885 1.08535782275748
-0.00628947478196196 1.08434623349504
0.00628947478196107 1.08302151460456
0.0188684243458841 1.08138366608603
0.0314473739098071 1.07943268793947
0.0440263234737301 1.07716858016486
0.0566052730376532 1.07459134276221
0.0691842226015762 1.07170097573151
0.0817631721655001 1.06849747907278
0.0943421217294231 1.064980852786
0.106921071293346 1.06115109687118
0.119500020857269 1.05700821132832
0.132078970421192 1.05255219615741
0.144657919985115 1.04778305135847
0.157236869549038 1.04270077693148
0.169815819112961 1.03730537287645
0.182394768676884 1.03159683919338
0.194973718240807 1.02557517588226
0.20755266780473 1.01924038294311
0.220131617368653 1.01259246037591
0.232710566932576 1.00563140818067
0.2452895164965 0.998357226357384
0.257868466060423 0.99076991490606
0.270447415624346 0.982869473826693
0.283026365188269 0.974655903119285
0.295605314752192 0.966129202783834
0.308184264316115 0.957289372820342
0.320763213880038 0.948136413228807
0.333342163443962 0.93867032400923
0.345921113007885 0.928891105161611
0.358500062571808 0.91879875668595
0.371079012135731 0.908393278582247
0.383657961699654 0.897674670850502
0.396236911263577 0.886642933490715
0.408815860827501 0.875298066502886
0.421394810391424 0.863640069887014
0.433973759955347 0.851668943643101
0.44655270951927 0.839384687771146
0.459131659083193 0.826787302271148
0.471710608647116 0.813876787143109
0.484289558211039 0.800653142387028
0.496868507774962 0.787116368002905
0.509447457338885 0.773266463990739
0.522026406902808 0.759103430350531
0.534605356466731 0.744627267082282
0.547184306030654 0.72983797418599
0.559763255594577 0.714735551661656
0.572342205158501 0.699319999509279
0.584921154722424 0.683591317728861
0.597500104286347 0.667549506320401
0.61007905385027 0.651194565283899
0.622658003414193 0.634526494619355
0.635236952978116 0.617545294326769
0.647815902542039 0.600250964406141
0.660394852105962 0.582643504857471
0.672973801669885 0.564722915680758
0.685552751233808 0.546489196876004
0.698131700797731 0.527942348443208
0.710710650361654 0.520627523306329
0.723289599925578 0.513288881606397
0.735868549489501 0.505926423343413
0.748447499053424 0.498540148517376
0.761026448617347 0.491130057128287
0.77360539818127 0.483696149176144
0.786184347745193 0.476238424660948
0.798763297309116 0.4687568835827
0.811342246873039 0.461251525941398
0.823921196436962 0.453722351737044
0.836500146000885 0.446169360969636
0.849079095564808 0.438592553639176
0.861658045128731 0.430991929745663
0.874236994692654 0.423367489289097
0.886815944256578 0.415719232269477
0.899394893820501 0.408047158686805
0.911973843384424 0.40035126854108
0.924552792948347 0.392631561832303
0.93713174251227 0.384888038560472
0.949710692076193 0.377120698725589
0.962289641640116 0.369329542327652
0.974868591204039 0.361514569366663
0.987447540767962 0.35367577984262
1.00002649033189 0.345813173755525
1.01260543989581 0.337926751105377
1.02518438945973 0.330016511892176
1.03776333902365 0.322082456115922
1.05034228858758 0.314124583776614
1.0629212381515 0.306142894874255
1.07550018771542 0.298137389408842
1.08807913727935 0.290108067380376
1.10065808684327 0.282054928788858
1.11323703640719 0.273977973634286
1.12581598597112 0.265877201916662
1.13839493553504 0.257752613635984
1.15097388509896 0.249604208792254
1.16355283466289 0.241431987385471
1.17613178422681 0.233235949415635
1.18871073379073 0.225016094882746
1.20128968335465 0.216772423786804
1.21386863291858 0.208504936127808
1.2264475824825 0.200213631905761
1.23902653204642 0.19189851112066
1.25160548161035 0.183559573772506
1.26418443117427 0.1751968198613
1.27676338073819 0.166810249387041
1.28934233030212 0.158399862349728
1.30192127986604 0.149965658749363
1.31450022942996 0.141507638585945
1.32707917899389 0.133025801859474
1.33965812855781 0.12452014856995
1.35223707812173 0.115990678717373
1.36481602768566 0.107437392301742
1.37739497724958 0.0988602893230596
1.3899739268135 0.090259369781324
1.40255287637742 0.0816346336765354
1.41513182594135 0.0729860810086939
1.42771077550527 0.0643137117777994
1.44028972506919 0.0556175259838521
1.45286867463312 0.0468975236268519
1.46544762419704 0.0381537047067987
1.47802657376096 0.0293860692236926
1.49060552332489 0.0205946171775336
1.50318447288881 0.0117793485683217
1.51576342245273 0.00294026339605687
1.52834237201666 -0.00592263833926153
1.54092132158058 -0.0148093566376322
1.5535002711445 -0.0237198914990558
1.56607922070843 -0.0326542429235323
1.57865817027235 -0.0416124109110617
1.59123711983627 -0.050594395461644
1.60381606940019 -0.0596001965752794
1.61639501896412 -0.0686298142519675
1.62897396852804 -0.0776832484917086
1.64155291809196 -0.0867604992945025
1.65413186765589 -0.0958615666603495
1.66671081721981 -0.104986450589249
1.67928976678373 -0.114135151081202
1.69186871634766 -0.123307668136208
1.70444766591158 -0.132504001754267
1.7170266154755 -0.141724151935379
1.72960556503942 -0.150968118679542
1.74218451460335 -0.16023590198676
1.75476346416727 -0.16952750185703
1.76734241373119 -0.178842918290354
1.77992136329512 -0.188182151286731
1.79250031285904 -0.197545200846159
1.80507926242296 -0.206932066968641
1.81765821198689 -0.216342749654176
1.83023716155081 -0.225777248902764
1.84281611111473 -0.235235564714404
1.85539506067866 -0.244717697089098
1.86797401024258 -0.254223646026844
1.8805529598065 -0.263753411527644
1.89313190937042 -0.273306993591496
1.90571085893435 -0.282884392218402
1.91828980849827 -0.292485607408359
1.93086875806219 -0.302110639161371
1.94344770762612 -0.311759487477436
1.95602665719004 -0.321432152356552
1.96860560675396 -0.331128633798723
1.98118455631789 -0.340848931803945
1.99376350588181 -0.350593046372221
2.00634245544573 -0.360360977503549
2.01892140500966 -0.370152725197931
2.03150035457358 -0.379968289455365
2.0440793041375 -0.389807670275853
2.05665825370142 -0.399670867659392
2.06923720326535 -0.409557881605986
2.08181615282927 -0.419468712115632
2.09439510239319 -0.429403359188332
2.10697405195712 -0.442065886904334
2.11955300152104 -0.454503138285465
2.13213195108496 -0.466715113331727
2.14471090064889 -0.478701812043116
2.15728985021281 -0.490463234419637
2.16986879977673 -0.501999380461286
2.18244774934066 -0.513310250168066
2.19502669890458 -0.524395843539974
2.2076056484685 -0.535256160577013
2.22018459803243 -0.54589120127918
2.23276354759635 -0.556300965646477
2.24534249716027 -0.566485453678904
2.2579214467242 -0.57644466537646
2.27050039628812 -0.586178600739147
2.28307934585204 -0.595687259766962
2.29565829541597 -0.604970642459907
2.30823724497989 -0.614028748817981
2.32081619454381 -0.622861578841186
2.33339514410773 -0.631469132529518
2.34597409367166 -0.639851409882982
2.35855304323558 -0.648008410901574
2.3711319927995 -0.655940135585296
2.38371094236343 -0.663646583934148
2.39628989192735 -0.671127755948129
2.40886884149127 -0.678383651627239
2.4214477910552 -0.68541427097148
2.43402674061912 -0.69221961398085
2.44660569018304 -0.698799680655349
2.45918463974697 -0.705154470994978
2.47176358931089 -0.711283984999736
2.48434253887481 -0.717188222669624
2.49692148843873 -0.722867184004641
2.50950043800266 -0.728320869004789
2.52207938756658 -0.733549277670065
2.5346583371305 -0.738552410000471
2.54723728669443 -0.743330265996006
2.55981623625835 -0.747882845656671
2.57239518582227 -0.752210148982466
2.5849741353862 -0.75631217597339
2.59755308495012 -0.760188926629444
2.61013203451404 -0.763840400950627
2.62271098407797 -0.76726659893694
2.63528993364189 -0.770467520588382
2.64786888320581 -0.773443165904953
2.66044783276973 -0.776193534886654
2.67302678233366 -0.778718627533486
2.68560573189758 -0.781018443845446
2.6981846814615 -0.783092983822536
2.71076363102543 -0.784942247464755
2.72334258058935 -0.786566234772104
2.73592153015327 -0.787964945744582
2.7485004797172 -0.78913838038219
2.76107942928112 -0.790086538684928
2.77365837884504 -0.790809420652795
2.78623732840897 -0.791307026285791
2.79881627797289 -0.791579355583917
2.81139522753681 -0.791626408547173
2.82397417710073 -0.791448185175558
2.83655312666466 -0.791044685469073
2.84913207622858 -0.790415909427717
2.8617110257925 -0.789561857051491
2.87428997535643 -0.788482528340394
2.88686892492035 -0.787177923294427
2.89944787448427 -0.785648041913589
2.9120268240482 -0.783892884197881
2.92460577361212 -0.781912450147302
2.93718472317604 -0.779706739761853
2.94976367273997 -0.777275753041533
2.96234262230389 -0.774619489986344
2.97492157186781 -0.771737950596283
2.98750052143173 -0.768631134871352
3.00007947099566 -0.76529904281155
3.01265842055958 -0.761741674416879
3.0252373701235 -0.757959029687336
3.03781631968743 -0.753951108622924
3.05039526925135 -0.74971791122364
3.06297421881527 -0.745259437489486
3.0755531683792 -0.740575687420462
3.08813211794312 -0.735666661016567
3.10071106750704 -0.730532358277802
3.11329001707097 -0.725172779204166
3.12586896663489 -0.71958792379566
3.13844791619881 -0.713777792052283
3.15102686576273 -0.707742383974037
3.16360581532666 -0.701481699560919
3.17618476489058 -0.694995738812931
3.1887637144545 -0.688284501730072
3.20134266401843 -0.681347988312344
3.21392161358235 -0.674186198559744
3.22650056314627 -0.666799132472273
3.2390795127102 -0.659186790049934
3.25165846227412 -0.651349171292722
3.26423741183804 -0.643286276200641
3.27681636140197 -0.634998104773689
3.28939531096589 -0.626484657011867
3.30197426052981 -0.617745932915174
3.31455321009373 -0.608781932483611
3.32713215965766 -0.599592655717177
3.33971110922158 -0.590178102615874
3.3522900587855 -0.580538273179698
3.36486900834943 -0.570673167408654
3.37744795791335 -0.560582785302738
3.39002690747727 -0.550267126861951
3.4026058570412 -0.539726192086295
3.41518480660512 -0.528959980975768
3.42776375616904 -0.517968493530371
3.44034270573297 -0.506751729750102
3.45292165529689 -0.495309689634964
3.46550060486081 -0.483642373184955
3.47807955442473 -0.471749780400077
3.49065850398866 -0.459631911280326
3.50323745355258 -0.458637239179197
3.5158164031165 -0.457571213759043
3.52839535268043 -0.456433835019865
3.54097430224435 -0.455225102961662
3.55355325180827 -0.453945017584434
3.5661322013722 -0.452593578888182
3.57871115093612 -0.451170786872906
3.59129010050004 -0.449676641538605
3.60386905006397 -0.448111142885279
3.61644799962789 -0.446474290912929
3.62902694919181 -0.444766085621554
3.64160589875573 -0.442986527011155
3.65418484831966 -0.441135615081731
3.66676379788358 -0.439213349833283
3.6793427474475 -0.43721973126581
3.69192169701143 -0.435154759379313
3.70450064657535 -0.433018434173791
3.71707959613927 -0.430810755649244
3.7296585457032 -0.428531723805674
3.74223749526712 -0.426181338643078
3.75481644483104 -0.423759600161458
3.76739539439497 -0.421266508360813
3.77997434395889 -0.418702063241145
3.79255329352281 -0.416066264802451
3.80513224308674 -0.413359113044733
3.81771119265066 -0.41058060796799
3.83029014221458 -0.407730749572223
3.84286909177851 -0.404809537857431
3.85544804134243 -0.401816972823615
3.86802699090635 -0.398753054470774
3.88060594047028 -0.395617782798908
3.8931848900342 -0.392411157808019
3.90576383959812 -0.389133179498104
3.91834278916204 -0.385783847869165
3.93092173872597 -0.382363162921202
