-4.50955341866643 1.87692305083789
-4.49697446910251 1.89589638679476
-4.48439551953858 1.91477010232534
-4.47181656997466 1.93354107751202
-4.45923762041074 1.95220625369371
-4.44665867084681 1.97076263346594
-4.43407972128289 1.98920728068076
-4.42150077171897 2.00753732044683
-4.40892182215504 2.02574993912937
-4.39634287259112 2.04384238435016
-4.3837639230272 2.06181196498756
-4.37118497346328 2.07965605117648
-4.35860602389935 2.09737207430844
-4.34602707433543 2.1149575270315
-4.33344812477151 2.13240996325028
-4.32086917520758 2.14972699812601
-4.30829022564366 2.16690630807645
-4.29571127607974 2.18394563077596
-4.28313232651581 2.20084276515545
-4.27055337695189 2.2175955714024
-4.25797442738797 2.23420197096088
-4.24539547782405 2.25065994653151
-4.23281652826012 2.26696754207149
-4.2202375786962 2.28312286279459
-4.20765862913228 2.29912407517114
-4.19507967956835 2.31496940692806
-4.18250073000443 2.33065714704882
-4.16992178044051 2.34618564577346
-4.15734283087658 2.36155331459862
-4.14476388131266 2.37675862627747
-4.13218493174874 2.39180011481977
-4.11960598218481 2.40667637549186
-4.10702703262089 2.42138606481662
-4.09444808305697 2.43592790057354
-4.08186913349305 2.45030066179864
-4.06929018392912 2.46450318878455
-4.0567112343652 2.47853438308043
-4.04413228480128 2.49239320749203
-4.03155333523735 2.50607868608168
-4.01897438567343 2.51958990416827
-4.00639543610951 2.53292600832725
-3.99381648654558 2.54608620639065
-3.98123753698166 2.55906976744708
-3.96865858741774 2.5718760218417
-3.95607963785381 2.58450436117625
-3.94350068828989 2.59695423830904
-3.93092173872597 2.60922516735496
-3.91834278916204 2.62131672368545
-3.90576383959812 2.63322854392854
-3.8931848900342 2.64496032596881
-3.88060594047028 2.65651182894743
-3.86802699090635 2.66788287326212
-3.85544804134243 2.67907334056719
-3.84286909177851 2.6900831737735
-3.83029014221458 2.70091237704851
-3.81771119265066 2.71156101581621
-3.80513224308674 2.7220292167572
-3.79255329352281 2.73231716780862
-3.77997434395889 2.74242511816419
-3.76739539439497 2.75235337827421
-3.75481644483104 2.76210231984553
-3.74223749526712 2.77167237584159
-3.7296585457032 2.7810640404824
-3.71707959613927 2.79027786924452
-3.70450064657535 2.79931447886109
-3.69192169701143 2.80817454732183
-3.67934274744751 2.81685881387302
-3.66676379788358 2.82536807901751
-3.65418484831966 2.83370320451473
-3.64160589875574 2.84186511338066
-3.62902694919181 2.84985478988788
-3.61644799962789 2.8576732795655
-3.60386905006397 2.86532168919925
-3.59129010050004 2.87280118683138
-3.57871115093612 2.88011300176075
-3.5661322013722 2.88725842454276
-3.55355325180827 2.8942388069894
-3.54097430224435 2.90105556216923
-3.52839535268043 2.90771016440736
-3.51581640311651 2.91420414928549
-3.50323745355258 2.92053911364189
-3.49065850398866 2.92671671557138
-3.47807955442474 2.93273804848089
-3.46550060486081 2.93860175757125
-3.45292165529689 2.94430590772249
-3.44034270573297 2.94984860801715
-3.42776375616904 2.95522801174031
-3.41518480660512 2.96044231637952
-3.4026058570412 2.96548976362487
-3.39002690747727 2.97036863936895
-3.37744795791335 2.97507727370689
-3.36486900834943 2.97961404093629
-3.35229005878551 2.9839773595573
-3.33971110922158 2.98816569227257
-3.32713215965766 2.99217754598725
-3.31455321009374 2.99601147180902
-3.30197426052981 2.99966606504807
-3.28939531096589 3.00313996521709
-3.27681636140197 3.00643185603132
-3.26423741183804 3.00954046540846
-3.25165846227412 3.01246456546875
-3.2390795127102 3.01520297253496
-3.22650056314627 3.01775454713235
-3.21392161358235 3.02011819398869
-3.20134266401843 3.02229286203428
-3.18876371445451 3.02427754440192
-3.17618476489058 3.02607127842692
-3.16360581532666 3.02767314564713
-3.15102686576274 3.02908227180287
-3.13844791619881 3.03029782683701
-3.12586896663489 3.03131902489492
-3.11329001707097 3.03214512432448
-3.10071106750704 3.03277542767607
-3.08813211794312 3.03320928170263
-3.0755531683792 3.03344607735955
-3.06297421881527 3.03348524980478
-3.05039526925135 3.03332627839876
-3.03781631968743 3.03296868670446
-3.0252373701235 3.03241204248734
-3.01265842055958 3.03165595771539
-3.00007947099566 3.03070008855911
-2.98750052143174 3.02954413539152
-2.97492157186781 3.02818784278813
-2.96234262230389 3.02663099952699
-2.94976367273997 3.02487343858864
-2.93718472317604 3.02291503715615
-2.92460577361212 3.02075571661509
-2.9120268240482 3.01839544255356
-2.89944787448427 3.01583422476215
-2.88686892492035 3.01307211723399
-2.87428997535643 3.0101092181647
-2.8617110257925 3.00694566995242
-2.84913207622858 3.0035816591978
-2.83655312666466 3.00001741670402
-2.82397417710074 2.99625321747675
-2.81139522753681 2.99228938072419
-2.79881627797289 2.98812626985704
-2.78623732840897 2.98376429248853
-2.77365837884504 2.97920390043437
-2.76107942928112 2.97444558971283
-2.7485004797172 2.96948990054465
-2.73592153015327 2.96433741735311
-2.72334258058935 2.95898876876399
-2.71076363102543 2.95344462760559
-2.6981846814615 2.94770571090872
-2.68560573189758 2.9417727799067
-2.67302678233366 2.93564664003537
-2.66044783276973 2.92932814093307
-2.64786888320581 2.92281817644067
-2.63528993364189 2.91611768460154
-2.62271098407797 2.90922764766158
-2.61013203451404 2.90214909206917
-2.59755308495012 2.89488308847523
-2.5849741353862 2.8874307517332
-2.57239518582227 2.879793240899
-2.55981623625835 2.8719717592311
-2.54723728669443 2.86396755419045
-2.5346583371305 2.85578191744054
-2.52207938756658 2.84741618484736
-2.50950043800266 2.8388717364794
-2.49692148843873 2.8301499966077
-2.48434253887481 2.82125243370577
-2.47176358931089 2.81218056044967
-2.45918463974697 2.80293593371794
-2.44660569018304 2.79352015459166
-2.43402674061912 2.78393486835441
-2.4214477910552 2.77418176449229
-2.40886884149127 2.76426257669389
-2.39628989192735 2.75417908285035
-2.38371094236343 2.74393310505529
-2.3711319927995 2.73352650960487
-2.35855304323558 2.72296120699774
-2.34597409367166 2.71223915193508
-2.33339514410773 2.70136234332057
-2.32081619454381 2.69033282426041
-2.30823724497989 2.67915268206331
-2.29565829541597 2.6678240482405
-2.28307934585204 2.65634909850571
-2.27050039628812 2.6447300527752
-2.2579214467242 2.63296917516773
-2.24534249716027 2.62106877400457
-2.23276354759635 2.60903120180951
-2.22018459803243 2.59685885530886
-2.2076056484685 2.58455417543144
-2.19502669890458 2.57211964730856
-2.18244774934066 2.55955780027407
-2.16986879977673 2.54687120786433
-2.15728985021281 2.53406248781821
-2.14471090064889 2.52113430207708
-2.13213195108496 2.50808935678483
-2.11955300152104 2.49493040228787
-2.10697405195712 2.48166023313513
-2.0943951023932 2.46828168807803
-2.08181615282927 2.45479786167872
-2.06923720326535 2.44121271068615
-2.05665825370143 2.4275303694267
-2.0440793041375 2.41375493108384
-2.03150035457358 2.39989044769814
-2.01892140500966 2.38594093016727
-2.00634245544573 2.37191034824599
-1.99376350588181 2.35780263054618
-1.98118455631789 2.34362166453678
-1.96860560675396 2.32937129654386
-1.95602665719004 2.31505533175057
-1.94344770762612 2.30067753419718
-1.9308687580622 2.28624162678104
-1.91828980849827 2.27175129125659
-1.90571085893435 2.25721016823539
-1.89313190937043 2.24262185718608
-1.8805529598065 2.22798991643442
-1.86797401024258 2.21331786316324
-1.85539506067866 2.19860917341248
-1.84281611111473 2.18386728207919
-1.83023716155081 2.16909558291751
-1.81765821198689 2.15429742853866
-1.80507926242296 2.13947613041098
-1.79250031285904 2.12463495885991
-1.77992136329512 2.10977714306797
-1.7673424137312 2.0949058710748
-1.75476346416727 2.08002428977711
-1.74218451460335 2.06513550492873
-1.72960556503943 2.05024258114059
-1.7170266154755 2.0353485418807
-1.70444766591158 2.02045636947418
-1.69186871634766 2.00556900510324
-1.67928976678373 1.99068934880721
-1.66671081721981 1.97582025948248
-1.65413186765589 1.96096455488258
-1.64155291809196 1.94612501161811
-1.62897396852804 1.93130436515677
-1.61639501896412 1.91650530982337
-1.6038160694002 1.90173049879981
-1.59123711983627 1.88698254412509
-1.57865817027235 1.87226401669531
-1.56607922070843 1.85757744626366
-1.5535002711445 1.84292532144044
-1.54092132158058 1.82831008969304
-1.52834237201666 1.81373415734595
-1.51576342245273 1.79919988958076
-1.50318447288881 1.78470961043614
-1.49060552332489 1.7702656028079
-1.47802657376096 1.7558701084489
-1.46544762419704 1.74152532796914
-1.45286867463312 1.72723342083567
-1.44028972506919 1.7129965053727
-1.42771077550527 1.69881665876147
-1.41513182594135 1.68469591704038
-1.40255287637743 1.67063627510488
-1.3899739268135 1.65663968670755
-1.37739497724958 1.64270806445804
-1.36481602768566 1.62884327982314
-1.35223707812173 1.61504716312669
-1.33965812855781 1.60132150354966
-1.32707917899389 1.5876680491301
-1.31450022942996 1.57408850676317
-1.30192127986604 1.56058454220113
-1.28934233030212 1.54715778005333
-1.27676338073819 1.53380980378621
-1.26418443117427 1.52054215572333
-1.25160548161035 1.50735633704533
-1.23902653204643 1.49425380778995
-1.2264475824825 1.48123598685204
-1.21386863291858 1.46830425198353
-1.20128968335466 1.45545993979347
-1.18871073379073 1.44270434574799
-1.17613178422681 1.43003872417032
-1.16355283466289 1.4174642882408
-1.15097388509896 1.40498220999685
-1.13839493553504 1.39259362033301
-1.12581598597112 1.3802996090009
-1.11323703640719 1.36810122460924
-1.10065808684327 1.35599947462386
-1.08807913727935 1.34399532536768
-1.07550018771543 1.33208970202071
-1.0629212381515 1.32028348862007
-1.05034228858758 1.30857752805997
-1.03776333902366 1.29697262209173
-1.02518438945973 1.28546953132376
-1.01260543989581 1.27406897522156
-1.00002649033189 1.26277163210774
-0.987447540767963 1.251578139162
-0.97486859120404 1.24048909242115
-0.962289641640117 1.22950504677909
-0.949710692076194 1.21862651598681
-0.937131742512271 1.20785397265241
-0.924552792948348 1.19718784824109
-0.911973843384425 1.18662853307513
-0.899394893820502 1.17617637633393
-0.886815944256578 1.16583168605397
-0.874236994692655 1.15559472912885
-0.861658045128732 1.14546573130924
-0.849079095564809 1.13544487720293
-0.836500146000886 1.12553231027479
-0.823921196436963 1.11572813284681
-0.81134224687304 1.10603240609806
-0.798763297309117 1.09644515006472
-0.786184347745194 1.08696634364005
-0.773605398181271 1.07759592457444
-0.761026448617348 1.06833378947533
-0.748447499053425 1.05917979380731
-0.735868549489502 1.05013375189204
-0.723289599925578 1.04119543690827
-0.710710650361655 1.03236458089188
-0.698131700797732 1.02364087473581
-0.685552751233809 1.01502445301355
-0.672973801669886 1.00651734564822
-0.660394852105963 0.998122018540177
-0.64781590254204 0.98984088804327
-0.635236952978117 0.98167632096487
-0.622658003414194 0.973630634565852
-0.610079053850271 0.965706096560599
-0.597500104286348 0.957904925117003
-0.584921154722425 0.95022928885646
-0.572342205158502 0.942681306853878
-0.559763255594578 0.935263048637668
-0.547184306030655 0.927976534189753
-0.534605356466732 0.920823733945562
-0.522026406902809 0.913806568794031
-0.509447457338886 0.906926910077604
-0.496868507774963 0.900186579592233
-0.48428955821104 0.893587349587379
-0.471710608647117 0.887130942766008
-0.459131659083194 0.880819032284595
-0.446552709519271 0.874653241753123
-0.433973759955347 0.868635145235082
-0.421394810391424 0.86276626724747
-0.408815860827501 0.857048082760793
-0.396236911263578 0.851482017199064
-0.383657961699654 0.846069446439806
-0.371079012135731 0.840811696814045
-0.358500062571808 0.835710045106319
-0.345921113007885 0.830765718554671
-0.333342163443962 0.825979894850655
-0.320763213880039 0.821353702139328
-0.308184264316116 0.816888219019258
-0.295605314752193 0.812584474542521
-0.28302636518827 0.808443448214698
-0.270447415624347 0.80446606999488
-0.257868466060424 0.800653220295665
-0.2452895164965 0.797005729983157
-0.232710566932577 0.793524380376971
-0.220131617368654 0.790209903250228
-0.207552667804731 0.787062980829556
-0.194973718240808 0.784084245795091
-0.182394768676885 0.781274281280477
-0.169815819112962 0.778633620872867
-0.157236869549039 0.776162748612919
-0.144657919985116 0.773862098994799
-0.132078970421193 0.771732056966184
-0.11950002085727 0.769772957928256
-0.106921071293347 0.767985087735704
-0.094342121729424 0.766368682696726
-0.0817631721655001 0.764923929573027
-0.0691842226015771 0.763650965579822
-0.0566052730376541 0.76254987838583
-0.044026323473731 0.76162070611328
-0.031447373909808 0.760863437337908
-0.018868424345885 0.760278011088958
-0.00628947478196196 0.759864316849181
0.00628947478196107 0.759622194554838
0.0188684243458841 0.759551434595694
0.0314473739098071 0.759651777815024
0.0440263234737301 0.75992291550961
0.0566052730376532 0.760364489429743
0.0691842226015762 0.760976091779219
0.0817631721655001 0.761757265215345
0.0943421217294231 0.762707502848933
0.106921071293346 0.763826248244304
0.119500020857269 0.765112895419286
0.132078970421192 0.766566788845215
0.144657919985115 0.768187223446934
0.157236869549038 0.769973444602796
0.169815819112961 0.771924648144659
0.182394768676884 0.77403998035789
0.194973718240807 0.776318537981364
0.20755266780473 0.778759368207462
0.220131617368653 0.781361468682074
0.232710566932576 0.784123787504598
0.2452895164965 0.787045223227939
0.257868466060423 0.790124624858509
0.270447415624346 0.79336079185623
0.283026365188269 0.796752474134529
0.295605314752192 0.800298372060342
0.308184264316115 0.803997136454113
0.320763213880038 0.807847368589793
0.333342163443962 0.811847620194841
0.345921113007885 0.815996393450223
0.358500062571808 0.820292140990414
0.371079012135731 0.824733265903396
0.383657961699654 0.829318121730658
0.396236911263577 0.834045012467198
0.408815860827501 0.838912192561521
0.421394810391424 0.843917866915639
0.433973759955347 0.849060190885072
0.44655270951927 0.854337270278849
0.459131659083193 0.859747161359506
0.471710608647116 0.865287870843086
0.484289558211039 0.870957355899139
0.496868507774962 0.876753524150725
0.509447457338885 0.882674233674411
0.522026406902808 0.88871729300027
0.534605356466731 0.894880461111883
0.547184306030654 0.901161447446342
0.559763255594577 0.907557911894242
0.572342205158501 0.914067464799689
0.584921154722424 0.920687666960295
0.597500104286347 0.927416029627181
0.61007905385027 0.934250014504973
0.622658003414193 0.941187033751808
0.635236952978116 0.94822444997933
0.647815902542039 0.955359576252688
0.660394852105962 0.962589676090543
0.672973801669885 0.969911963465059
0.685552751233808 0.977323602801911
0.698131700797731 0.98482170898028
0.710710650361654 0.992403649890311
0.723289599925578 1.00006796936481
0.735868549489501 1.00781350621069
0.748447499053424 1.0156390954664
0.761026448617347 1.02354356840187
0.77360539818127 1.03152575251856
0.786184347745193 1.03958447154941
0.798763297309116 1.04771854545888
0.811342246873039 1.05592679044294
0.823921196436962 1.06420801892905
0.836500146000885 1.07256103957618
0.849079095564808 1.08098465727483
0.861658045128731 1.08947767314698
0.874236994692654 1.09803888454612
0.886815944256578 1.10666708505725
0.899394893820501 1.11536106449688
0.911973843384424 1.12411960891301
0.924552792948347 1.13294150058517
0.93713174251227 1.14182551802437
0.949710692076193 1.15077043597314
0.962289641640116 1.15977502540553
0.974868591204039 1.16883805352706
0.987447540767962 1.17795828377478
1.00002649033189 1.18713447581726
1.01260543989581 1.19636538555454
1.02518438945973 1.20564976511818
1.03776333902365 1.21498636287127
1.05034228858758 1.22437392340837
1.0629212381515 1.23381118755557
1.07550018771542 1.24329689237045
1.08807913727935 1.2528297711421
1.10065808684327 1.26240855339113
1.11323703640719 1.27203196486965
1.12581598597112 1.28169872756125
1.13839493553504 1.29140755968106
1.15097388509896 1.3011571756757
1.16355283466289 1.31094628622331
1.17613178422681 1.3207735982335
1.18871073379073 1.33063781484744
1.20128968335465 1.34053763543775
1.21386863291858 1.3504717556086
1.2264475824825 1.36043886719564
1.23902653204642 1.37043765826603
1.25160548161035 1.38046681311846
1.26418443117427 1.39052501228308
1.27676338073819 1.40061093252158
1.28934233030212 1.41072324682716
1.30192127986604 1.4208606244245
1.31450022942996 1.4310217307698
1.32707917899389 1.44120522755077
1.33965812855781 1.45140977268662
1.35223707812173 1.46163402032807
1.36481602768566 1.47187662085734
1.37739497724958 1.48213622088816
1.3899739268135 1.49241146326576
1.40255287637742 1.50270098706688
1.41513182594135 1.51300342759978
1.42771077550527 1.5233174164042
1.44028972506919 1.5336415812514
1.45286867463312 1.54397454614414
1.46544762419704 1.5543149313167
1.47802657376096 1.56466135323485
1.49060552332489 1.57501242459587
1.50318447288881 1.58536675432856
1.51576342245273 1.5957229475932
1.52834237201666 1.60607960578159
1.54092132158058 1.61643532651704
1.5535002711445 1.62678870365437
1.56607922070843 1.63713832727988
1.57865817027235 1.6474827837114
1.59123711983627 1.65782065549826
1.60381606940019 1.6681505214213
1.61639501896412 1.67847095649285
1.62897396852804 1.68878053195677
1.64155291809196 1.6990778152884
1.65413186765589 1.7093613701946
1.66671081721981 1.71962975661375
1.67928976678373 1.72988153071569
1.69186871634766 1.74011524490183
1.70444766591158 1.75032944780503
1.7170266154755 1.76052268428968
1.72960556503942 1.77069349545168
1.74218451460335 1.78084041861843
1.75476346416727 1.79096198734883
1.76734241373119 1.8010567314333
1.77992136329512 1.81112317689374
1.79250031285904 1.8211598459836
1.80507926242296 1.83116525718778
1.81765821198689 1.84113792522274
1.83023716155081 1.8510763610364
1.84281611111473 1.86097907180823
1.85539506067866 1.87084456094916
1.86797401024258 1.88067132810166
1.8805529598065 1.89045786913969
1.89313190937042 1.90020267616873
1.90571085893435 1.90990423752575
1.91828980849827 1.91956103777922
1.93086875806219 1.92917155772915
1.94344770762612 1.93873427440702
1.95602665719004 1.94824766107584
1.96860560675396 1.9577101872301
1.98118455631789 1.96712031859583
1.99376350588181 1.97647651713053
2.00634245544573 1.98577724102323
2.01892140500966 1.99502094469447
2.03150035457358 2.00420607879627
2.0440793041375 2.01333109021218
2.05665825370142 2.02239442205725
2.06923720326535 2.03139451367802
2.08181615282927 2.04032980065255
2.09439510239319 2.04919871479042
2.10697405195712 2.05799961117978
2.11955300152104 2.06673056246663
2.13213195108496 2.07538960070502
2.14471090064889 2.0839747935945
2.15728985021281 2.09248424448006
2.16986879977673 2.10091609235215
2.18244774934066 2.10926851184672
2.19502669890458 2.11753971324517
2.2076056484685 2.12572794247437
2.22018459803243 2.13383148110664
2.23276354759635 2.14184864635981
2.24534249716027 2.14977779109715
2.2579214467242 2.15761730382739
2.27050039628812 2.16536560870475
2.28307934585204 2.1730211655289
2.29565829541597 2.180582469745
2.30823724497989 2.18804805244365
2.32081619454381 2.19541648036095
2.33339514410773 2.20268635587845
2.34597409367166 2.20985631702315
2.35855304323558 2.21692503746756
2.3711319927995 2.22389122652963
2.38371094236343 2.23075362917277
2.39628989192735 2.2375110260059
2.40886884149127 2.24416223328335
2.4214477910552 2.25070610290497
2.43402674061912 2.25714152241606
2.44660569018304 2.26346741500737
2.45918463974697 2.26968273951513
2.47176358931089 2.27578649042106
2.48434253887481 2.28177769785233
2.49692148843873 2.28765542758156
2.50950043800266 2.29341878102686
2.52207938756658 2.29906689525182
2.5346583371305 2.30459894296547
2.54723728669443 2.31001413252232
2.55981623625835 2.31531170792236
2.57239518582227 2.32049094881103
2.5849741353862 2.32555117047924
2.59755308495012 2.33049172386337
2.61013203451404 2.33531199554529
2.62271098407797 2.34001140775231
2.63528993364189 2.34458941835722
2.64786888320581 2.34904552087827
2.66044783276973 2.35337924447919
2.67302678233366 2.35759015396918
2.68560573189758 2.36167784980288
2.6981846814615 2.36564196808044
2.71076363102543 2.36948218054745
2.72334258058935 2.37319819459497
2.73592153015327 2.37678975325953
2.7485004797172 2.38025663522315
2.76107942928112 2.38359865481329
2.77365837884504 2.38681566200289
2.78623732840897 2.38990754241035
2.79881627797289 2.39287421729954
2.81139522753681 2.39571564357983
2.82397417710073 2.398431813806
2.83655312666466 2.40102275617834
2.84913207622858 2.40348853454261
2.8617110257925 2.40582924839
2.87428997535643 2.40804503285722
2.88686892492035 2.41013605872641
2.89944787448427 2.41210253242518
2.9120268240482 2.41394469602664
2.92460577361212 2.41566282724933
2.93718472317604 2.41725723945728
2.94976367273997 2.41872828165998
2.96234262230389 2.42007633851239
2.97492157186781 2.42130183031495
2.98750052143173 2.42240521301355
3.00007947099566 2.42338697819955
3.01265842055958 2.42424765310979
3.0252373701235 2.42498780062657
3.03781631968743 2.42560801927767
3.05039526925135 2.42610894323631
3.06297421881527 2.42649124232121
3.0755531683792 2.42675562199654
3.08813211794312 2.42690282337194
3.10071106750704 2.42693362320253
3.11329001707097 2.42684883388888
3.12586896663489 2.42664930347705
3.13844791619881 2.42633591565854
3.15102686576273 2.42590958977034
3.16360581532666 2.42537128079491
3.17618476489058 2.42472197936016
3.1887637144545 2.42396271173948
3.20134266401843 2.42309453985173
3.21392161358235 2.42211856126123
3.22650056314627 2.42103590917778
3.2390795127102 2.41984775245663
3.25165846227412 2.41855529559852
3.26423741183804 2.41715977874965
3.27681636140197 2.41566247770167
3.28939531096589 2.41406470389173
3.30197426052981 2.41236780440243
3.31455321009373 2.41057316196183
3.32713215965766 2.40868219494347
3.33971110922158 2.40669635736637
3.3522900587855 2.40461713889499
3.36486900834943 2.40244606483928
3.37744795791335 2.40018469615465
3.39002690747727 2.39783462944198
3.4026058570412 2.39539749694762
3.41518480660512 2.39287496656338
3.42776375616904 2.39026874182655
3.44034270573297 2.38758056191988
3.45292165529689 2.38481220167159
3.46550060486081 2.38196547155537
3.47807955442473 2.37904221769037
3.49065850398866 2.37604432184122
3.50323745355258 2.37297340315471
3.5158164031165 2.36982991525148
3.52839535268043 2.3666140268087
3.54097430224435 2.36332591779378
3.55355325180827 2.35996577946436
3.5661322013722 2.3565338143683
3.57871115093612 2.35303023634373
3.59129010050004 2.34945527051898
3.60386905006397 2.34580915331261
3.61644799962789 2.34209213243346
3.62902694919181 2.33830446688054
3.64160589875573 2.33444642694315
3.65418484831966 2.33051829420078
3.66676379788358 2.32652036152319
3.6793427474475 2.32245293307034
3.69192169701143 2.31831632429246
3.70450064657535 2.31411086192998
3.71707959613927 2.30983688401357
3.7296585457032 2.30549473986416
3.74223749526712 2.30108479009289
3.75481644483104 2.29660740660114
3.76739539439497 2.29206297258051
3.77997434395889 2.28745188251286
3.79255329352281 2.28277454217026
3.80513224308674 2.27803136861504
3.81771119265066 2.27322279019972
3.83029014221458 2.2683492465671
3.84286909177851 2.2634111886502
3.85544804134243 2.25840907867225
3.86802699090635 2.25334339014674
3.88060594047028 2.24821460787739
3.8931848900342 2.24302322795815
3.90576383959812 2.23776975777319
3.91834278916204 2.23245471599694
3.93092173872597 2.22707863259405
3.94350068828989 2.22164204881939
3.95607963785381 2.21614551721809
3.96865858741774 2.21058960162551
3.98123753698166 2.20497487716721
3.99381648654558 2.19930193025903
4.00639543610951 2.19357135860701
4.01897438567343 2.18778377120744
4.03155333523735 2.18193978834684
4.04413228480128 2.17604004160197
4.0567112343652 2.17008517383981
4.06929018392912 2.16407583921758
4.08186913349304 2.15801270318273
4.09444808305697 2.15189644247296
4.10702703262089 2.14572774511619
4.11960598218481 2.13950731043057
4.13218493174874 2.13323584902449
4.14476388131266 2.12691408279657
4.15734283087658 2.12054274493568
4.16992178044051 2.11412257992089
4.18250073000443 2.10765434352154
4.19507967956835 2.10113880279718
4.20765862913228 2.09457673609761
4.2202375786962 2.08796893306285
4.23281652826012 2.08131619462315
4.24539547782404 2.07461933299901
4.25797442738797 2.06787917170115
4.27055337695189 2.06109654553055
4.28313232651581 2.05427230057838
